time,.endpoint_state.pose.position.x,.endpoint_state.pose.position.y,.endpoint_state.pose.position.z,.endpoint_state.pose.orientation.x,.endpoint_state.pose.orientation.y,.endpoint_state.pose.orientation.z,.endpoint_state.pose.orientation.w,.wrench_stamped.wrench.force.x,.wrench_stamped.wrench.force.y,.wrench_stamped.wrench.force.z,.wrench_stamped.wrench.torque.x,.wrench_stamped.wrench.torque.y,.wrench_stamped.wrench.torque.z
119.369073,0.761847588733,-0.289499585762,0.070482862429,-0.0270146820581,0.999448791942,0.00629081857104,0.0182412949247,-0.840999998897,1.41799999475,0.48499994278,-0.00600000005215,0.0619999989867,0.0719999969006
119.369127,0.762832296233,-0.289184745911,0.0707481195807,-0.026844428443,0.999431731565,0.00647236339232,0.0193312988099,-0.870999992639,1.25800002813,0.514999914169,-0.00499999988824,0.0570000000298,0.0729999989271
119.369144,0.762705147269,-0.289439460415,0.0702281996048,-0.0264938368358,0.999440849943,0.0065566743142,0.0193151260989,-0.461000003666,0.74800003767,0.554999876022,-0.00499999988824,0.0529999993742,0.0659999996424
119.369219,0.762573412931,-0.28837494763,0.0700848344323,-0.0271635174001,0.999424805256,0.00685235696991,0.0191114406773,0.0490000165999,1.47799999714,0.45499997139,-0.00999999977648,0.0520000010729,0.0489999987185
119.370084,0.763476277707,-0.289536792691,0.0698991764354,-0.0266493680021,0.999417439723,0.00659099440238,0.0202768625813,0.0289999760687,1.46800000668,0.415000009537,0.0,0.0509999990463,0.0540000014007
119.380869,0.762859398908,-0.288403716818,0.0683940082392,-0.0270847843787,0.999419502976,0.00725613928529,0.0193499346062,0.949000052363,2.25799999833,0.434999990463,0.00499999988824,0.0560000017285,0.0680000036955
119.390201,0.76291220506,-0.289031107983,0.0680555885746,-0.027117214434,0.999421240732,0.00662175707825,0.0194420314759,1.96900003329,1.45800001621,0.355000066757,0.00999999977648,0.0619999989867,0.0450000017881
119.399848,0.762456107817,-0.287608995917,0.0676407952215,-0.0278417102238,0.999409769991,0.00701631222375,0.0188605986599,1.50899999514,0.77800000906,0.514999914169,-0.00999999977648,0.0439999997616,0.0329999998212
119.437066,0.762429879679,-0.288787186564,0.0668376515243,-0.0269734955843,0.99943027078,0.0071350106343,0.018990945434,0.739000014216,1.3780000329,0.575000095367,-0.00700000021607,0.0390000008047,0.019999999553
119.4371,0.762631653201,-0.28812485166,0.0671719286929,-0.0274675292318,0.99941475684,0.00701729221312,0.0191425248736,0.928999952227,2.2680000037,0.504999923706,-0.00800000037998,0.035000000149,0.0140000004321
119.437185,0.762624616442,-0.28726892203,0.0658655582831,-0.0285365717896,0.999382277109,0.0073614629491,0.0191451595444,1.74900000468,1.54799998999,0.415000009537,-0.0120000001043,0.0480000004172,0.0270000007004
119.477053,0.762920795816,-0.288249194881,0.0658000370686,-0.0279818806924,0.999393156305,0.00697464267544,0.0195368329985,1.60899989977,1.08799995184,0.325000095367,0.0,0.0630000010133,0.0320000015199
119.477081,0.762150857738,-0.288111548496,0.0647166348285,-0.0273676270223,0.99942133743,0.00753745501902,0.0187400654446,1.27899997607,1.22800005674,0.20499997139,0.01600000076,0.0659999996424,0.0289999991655
119.477118,0.762189238087,-0.287770057231,0.0643187774975,-0.0284498495204,0.999396137701,0.00724460715717,0.0185871374278,0.689000061899,0.628000032902,0.524999904633,-0.00300000002608,0.0450000017881,0.0379999987781
119.477147,0.762381515588,-0.287979063239,0.0641484654855,-0.0276569214084,0.999415998677,0.00726136042436,0.0187090601211,0.169000021368,0.967999947071,0.514999914169,-0.0120000001043,0.0450000017881,0.0270000007004
119.517039,0.761255359649,-0.288061762738,0.0633380798896,-0.0279060654651,0.999430756548,0.00733842454608,0.0174803289564,0.169000021368,1.45800001621,0.155000019073,-0.01600000076,0.0430000014603,0.0299999993294
119.517081,0.761562528539,-0.287796694259,0.0630286649214,-0.0280830155427,0.999420834378,0.00743216150223,0.0177229519385,-0.880999990553,2.49800000787,-0.0050000667572,-0.01600000076,0.0359999984503,0.0209999997169
119.517099,0.760837873805,-0.287750470356,0.0621603721823,-0.0282001034057,0.999429628215,0.00751816302713,0.0169896921124,-1.41100002155,2.60800000727,-0.075,-0.00499999988824,0.0480000004172,0.0320000015199
119.517266,0.76081252716,-0.289170260525,0.0619292164472,-0.0278482099891,0.999446983532,0.00662340773628,0.0169214295679,-0.650999993831,1.69800002575,0.0750000953674,-0.0109999999404,0.0630000010133,0.0630000010133
119.520129,0.761616615836,-0.288602279693,0.0620320140802,-0.0280520659282,0.999422072215,0.00679802756975,0.0179552217631,-0.600999989361,1.0180000186,0.36500005722,-0.00600000005215,0.0729999989271,0.0450000017881
119.53003,0.761631007764,-0.289420990343,0.0615573119829,-0.0272972757469,0.999441555783,0.00675682195733,0.0180493952223,-0.910999991745,1.49799997807,0.694999980927,0.00999999977648,0.0640000030398,0.0390000008047
119.541199,0.761604802094,-0.28868521889,0.0610541378825,-0.027006545464,0.99944808534,0.00724585907493,0.0179351258231,-1.38099999055,1.20799995661,0.724999952316,0.00400000018999,0.0460000000894,0.0399999991059
119.550805,0.760995462464,-0.287086756041,0.0601542924826,-0.0288552824187,0.999410693498,0.00717377456035,0.0171515409377,-0.830999993533,0.567999970913,0.73499994278,-0.0010000000475,0.0480000004172,0.054999999702
119.589032,0.761114610914,-0.288671805882,0.0597701227451,-0.0266405686362,0.999468154118,0.00747528806093,0.0172571456384,-0.090999969095,1.14800001383,0.925,-0.00300000002608,0.0410000011325,0.0599999986589
119.58906,0.761362256837,-0.288182122513,0.0595513711297,-0.0274081292567,0.99944886246,0.00676968468497,0.0174624496132,-0.710999996215,2.22799999714,0.20499997139,0.0010000000475,0.0209999997169,0.0509999990463
