time,.endpoint_state.pose.position.x,.endpoint_state.pose.position.y,.endpoint_state.pose.position.z,.endpoint_state.pose.orientation.x,.endpoint_state.pose.orientation.y,.endpoint_state.pose.orientation.z,.endpoint_state.pose.orientation.w,.wrench_stamped.wrench.force.x,.wrench_stamped.wrench.force.y,.wrench_stamped.wrench.force.z,.wrench_stamped.wrench.torque.x,.wrench_stamped.wrench.torque.y,.wrench_stamped.wrench.torque.z
139.875871,0.76154353198,-0.290888479455,0.062453204443,-0.0267742435046,0.999469997768,0.00651073569649,0.0173341791807,-0.873999923468,-1.00800008178,-0.622999668121,0.00400000018999,0.0379999987781,0.0329999998212
139.875929,0.761489837421,-0.291057146028,0.061866178782,-0.026427300563,0.999476132445,0.0069514383495,0.0173417404936,-1.143999964,-0.927999919653,-0.34299993515,-0.0010000000475,0.0450000017881,0.0280000008643
139.875954,0.761247727545,-0.291558023735,0.0616513436103,-0.0265837964206,0.999481166951,0.00625375934149,0.0170759822925,-1.17399999499,-0.237999981642,-0.113000392914,-0.0179999992251,0.0469999983907,0.0219999998808
139.915842,0.761659505257,-0.291008699451,0.0615536543362,-0.0265516488628,0.999475094374,0.00630849489868,0.0174570490147,-0.793999999762,-0.10799998641,-0.0829997062683,-0.0209999997169,0.0439999997616,0.0170000009239
139.915871,0.761498030208,-0.291324150616,0.0609833916131,-0.0262297539733,0.999485787778,0.00636459745737,0.017310457427,-1.36399999261,-0.907999938726,-0.0929999351501,-0.01600000076,0.0469999983907,0.0270000007004
139.915906,0.761600187567,-0.291349620738,0.06037267694,-0.026209150234,0.999482308058,0.00652039285216,0.0174837296097,-2.21399998665,-1.26800007224,-0.183000087738,-0.019999999553,0.0560000017285,0.0309999994934
139.915929,0.762587427458,-0.29190259774,0.0606277309837,-0.0256219949754,0.999478164276,0.00639357869043,0.0186020069103,-1.83399997652,-0.927999919653,-0.34299993515,-0.019999999553,0.0740000009537,0.0170000009239
139.955834,0.761502874931,-0.29134851843,0.0596017506271,-0.0262500936612,0.999483761894,0.00623351639199,0.0174437830053,-1.54399996996,-0.237999981642,-0.24299955368,-0.0260000005364,0.0649999976158,0.0120000001043
139.955875,0.762165588765,-0.292083485021,0.0595009726521,-0.0260649875802,0.99947306496,0.0059228323347,0.0184154527375,-1.54399996996,-0.738000100851,-0.162999629974,0.0,0.0659999996424,0.00400000018999
139.955902,0.761230895515,-0.291064651316,0.0587824860335,-0.0263653479594,0.999482672448,0.00632434185074,0.0172990925828,-2.48399999738,0.0619999706745,-0.153000354767,-0.0109999999404,0.0540000014007,0.00200000009499
139.955913,0.761582079753,-0.290290053547,0.0588310147854,-0.027217131099,0.999455072311,0.00647237429727,0.017518406801,-2.7539999783,0.551999980211,-0.0729994773865,0.00700000021607,0.0579999983311,-0.0010000000475
139.995867,0.761573502488,-0.290426972611,0.0580082235282,-0.0268510303711,0.999463645613,0.00662974569582,0.0175353852874,-2.41399997473,0.411999994516,-0.0130000114441,-0.00300000002608,0.054999999702,0.0130000002682
139.995909,0.761498381124,-0.290029508337,0.0581454243051,-0.026743012711,0.999464421727,0.00689412631652,0.0175542586045,-1.34399995208,0.311999970675,-0.0429997444153,0.00200000009499,0.0630000010133,0.0179999992251
139.995931,0.761630325735,-0.289862559297,0.0578026211959,-0.0266072595238,0.99946844152,0.00681552975029,0.0175623660215,-0.88400003314,1.01200001836,-0.0230002403259,-0.00600000005215,0.0649999976158,0.0260000005364
139.995955,0.761761935751,-0.289718367133,0.0577822894832,-0.0261824280872,0.999476507628,0.00687462483018,0.0177180894377,-1.62399998307,0.262000018358,-0.0329995155334,-0.0120000001043,0.0649999976158,0.0359999984503
139.998439,0.761615357934,-0.29069083113,0.0570243651272,-0.0255053445607,0.999498851327,0.00675647151918,0.0174892448796,-2.01399997622,-0.748000091314,-0.282999515533,-0.0149999996647,0.0590000003576,0.0439999997616
140.007775,0.761097095548,-0.291243716394,0.0564102408145,-0.0247283293334,0.999523159413,0.007001171371,0.0171156981743,-1.43399998546,-0.427999919653,-0.563000202179,-0.0130000002682,0.0540000014007,0.0359999984503
140.01796,0.761911076228,-0.2901749851,0.0564159289581,-0.0260449001735,0.999479538521,0.00658914706425,0.0178577264531,-0.743999928236,-0.257999962568,-0.452999591827,-0.00200000009499,0.054999999702,0.019999999553
140.028432,0.761374724503,-0.290337024952,0.0557133917563,-0.0256630758504,0.999497225229,0.0068213606647,0.017325482268,-0.503999918699,-0.267999953032,-0.292999744415,0.0,0.0489999987185,0.0140000004321
