time,.endpoint_state.pose.position.x,.endpoint_state.pose.position.y,.endpoint_state.pose.position.z,.endpoint_state.pose.orientation.x,.endpoint_state.pose.orientation.y,.endpoint_state.pose.orientation.z,.endpoint_state.pose.orientation.w,.wrench_stamped.wrench.force.x,.wrench_stamped.wrench.force.y,.wrench_stamped.wrench.force.z,.wrench_stamped.wrench.torque.x,.wrench_stamped.wrench.torque.y,.wrench_stamped.wrench.torque.z
139.304003,0.762536565792,-0.290346846595,0.0703499459641,-0.0267171752314,0.999435516316,0.00644781867991,0.0193201166876,-1.18099993914,1.78100004196,0.782999992371,-0.00700000021607,0.0780000016093,0.0359999984503
139.30404,0.762534699843,-0.29119991412,0.0698843016762,-0.0265957128031,0.999445894048,0.00585184039554,0.0191397203689,-1.56100005358,1.881000036,0.623000144958,-0.00600000005215,0.070000000298,0.00400000018999
139.304098,0.762910653272,-0.291167168937,0.0700476352964,-0.0260808448679,0.999450747345,0.00573498746554,0.0196240434318,-1.30099994391,1.7710000515,0.833000183105,0.0,0.0520000010729,0.0189999993891
139.304121,0.762695477246,-0.291215175629,0.0692341456258,-0.0267396384164,0.999439644515,0.00587621449518,0.0192576948958,-2.37099999636,0.351000034809,1.09299993515,0.0179999992251,0.0570000000298,0.0149999996647
139.314836,0.762645720789,-0.290620745231,0.0686671339563,-0.0271249466383,0.999427469382,0.00578189147124,0.0193788659534,-2.24099988192,-0.358999884129,0.933000087738,0.00400000018999,0.0610000006855,0.0170000009239
139.324064,0.763312331533,-0.290330457584,0.0687008795826,-0.0280755497093,0.999389946425,0.00559769904987,0.0200041060483,-1.42099994868,0.191000068188,0.692999839783,0.0130000002682,0.0689999982715,0.019999999553
139.363979,0.762749484236,-0.290988733316,0.0678034729884,-0.0277149614264,0.999414625212,0.00525983865002,0.019355152374,-0.620999996364,-0.219000017643,0.763000011444,0.00800000037998,0.0710000023246,0.0340000018477
139.364013,0.76252208341,-0.290333423134,0.0669164623184,-0.0275179425501,0.999419441012,0.00601339613127,0.0191672332735,0.329000002891,0.0909999251366,0.893000125885,0.00499999988824,0.0740000009537,0.0390000008047
139.364077,0.763187679554,-0.290452818752,0.0673078178716,-0.0278494703971,0.999394946571,0.0056645152107,0.0200514596446,0.379000003636,0.251000010967,0.922999858856,0.00400000018999,0.0659999996424,0.0439999997616
139.364104,0.762849952893,-0.291656748523,0.0667208396811,-0.0266210925377,0.999438049436,0.00557977020967,0.0195900213545,0.00899999886751,-0.138999855518,1.04299974442,0.00200000009499,0.0599999986589,0.0450000017881
139.403979,0.762780588623,-0.291303930787,0.0657248136247,-0.0275739239003,0.999416587298,0.00534837680975,0.0194308677118,-1.02099997252,0.751000010967,1.45300006866,-0.0130000002682,0.0649999976158,0.0299999993294
139.404012,0.762867741287,-0.291119361434,0.0656600513636,-0.027363583824,0.999420103754,0.00544077737913,0.0195214864754,-1.24100000113,0.921000087261,1.35300016403,-0.00400000018999,0.0710000023246,0.0209999997169
139.404024,0.762771768494,-0.291097496445,0.0649597554708,-0.0271828910666,0.999423567723,0.00592784640052,0.0194546485231,0.0489999905229,-0.108999884129,1.21299982071,0.01600000076,0.054999999702,0.0329999998212
139.405815,0.76240464236,-0.290664219366,0.0643206357853,-0.0278554043709,0.999416541226,0.00563705608089,0.0189440536811,0.409000002965,-0.479000008106,1.29299974442,0.0270000007004,0.0540000014007,0.0340000018477
139.414191,0.762192801282,-0.289726353976,0.0639833550733,-0.0281587970868,0.999409663238,0.00610901172355,0.0187106159146,0.269000004232,-0.108999884129,1.08300018311,0.0399999991059,0.0390000008047,0.0419999994338
139.451975,0.762772559914,-0.290112246219,0.0643752146274,-0.0275687657229,0.999410594427,0.0061044646492,0.0195233812347,-0.421000008285,-0.719000017643,0.853000164032,0.0410000011325,0.0250000003725,0.0529999993742
139.452017,0.762588744714,-0.290711195272,0.063641609493,-0.0273932832076,0.999422623716,0.00592371845537,0.0192077276149,-1.21100002974,-0.20900002718,0.853000164032,0.0270000007004,0.0320000015199,0.0500000007451
139.452036,0.762444697412,-0.289940438453,0.0630154384013,-0.0279091652928,0.999411529142,0.00605356663929,0.0190007431973,-1.37099999636,0.0409999728203,1.07299995422,0.0270000007004,0.0340000018477,0.0560000017285
139.492013,0.762203814184,-0.290104037969,0.0625708258827,-0.0273292815515,0.999433015278,0.0062252790082,0.0186548718328,-1.26099998206,0.0110000014305,0.712999820709,0.01600000076,0.0430000014603,0.0529999993742
139.492056,0.76218977766,-0.289525514475,0.0616990766953,-0.0271258117581,0.999437992766,0.00668850964885,0.0185243836785,-1.19100004882,0.00100001096725,0.672999858856,0.0170000009239,0.0500000007451,0.0410000011325
139.492076,0.762474485594,-0.291270194957,0.0616737072294,-0.0261412826003,0.999458145108,0.00611825316779,0.019042491921,-0.900999967754,-0.159000074863,0.993000030518,0.019999999553,0.0469999983907,0.0509999990463
139.492088,0.761751015849,-0.290702673436,0.0609799174244,-0.0261820209663,0.99947310849,0.00609200299296,0.018190510797,-0.811000053585,-0.328999912739,0.942999839783,0.0289999991655,0.0480000004172,0.0469999983907
139.531997,0.761447825502,-0.290233441056,0.0603487430167,-0.0263156207926,0.999476157675,0.00618197898669,0.0177955465574,-1.2509999916,0.131000125408,1.42299985886,0.00999999977648,0.0529999993742,0.0520000010729
