time,.endpoint_state.pose.position.x,.endpoint_state.pose.position.y,.endpoint_state.pose.position.z,.endpoint_state.pose.orientation.x,.endpoint_state.pose.orientation.y,.endpoint_state.pose.orientation.z,.endpoint_state.pose.orientation.w,.wrench_stamped.wrench.force.x,.wrench_stamped.wrench.force.y,.wrench_stamped.wrench.force.z,.wrench_stamped.wrench.torque.x,.wrench_stamped.wrench.torque.y,.wrench_stamped.wrench.torque.z
139.99993,0.7618458213,-0.290479490529,0.0649612039024,-0.0270639343016,0.999454771122,0.00560229859986,0.018064279422,-1.39799999595,1.57700001597,-0.768999767303,-0.0130000002682,0.0659999996424,0.0689999982715
139.99997,0.761166701776,-0.289692200483,0.0642724331554,-0.0270235511767,0.999464511239,0.00635941303198,0.0173198245017,-1.77800002098,1.63700001836,-0.739000034332,-0.01600000076,0.0680000036955,0.0529999993742
140.000002,0.761390327306,-0.289583437373,0.0643633693934,-0.0273110945573,0.999455700085,0.00606390968242,0.0174824678075,-1.48799999952,1.05700000525,-0.619000148773,-0.00200000009499,0.0560000017285,0.0450000017881
140.00007,0.760873463841,-0.290666381651,0.0640571033274,-0.026281307275,0.999486999557,0.00610179280577,0.0172568458401,-1.22800000906,1.04700001478,-0.628999900818,0.00400000018999,0.0540000014007,0.0390000008047
140.039949,0.761121096576,-0.291107356304,0.0633825835227,-0.0263651763432,0.999484725942,0.00597836585992,0.0173037344973,-1.36799999475,1.23700000495,-0.588999938965,0.0010000000475,0.0599999986589,0.0209999997169
140.039991,0.761443418196,-0.290978893049,0.0628595538657,-0.0264563170784,0.999477127744,0.00589344182014,0.0176295702393,-1.11800000966,1.58700000644,-0.659000110626,0.0,0.0670000016689,0.0179999992251
140.040015,0.760909994187,-0.290362401754,0.0624426590092,-0.0262609100848,0.999487123851,0.00655062407158,0.0171155830335,-0.988000008836,1.85700001717,-0.469000053406,0.00700000021607,0.0599999986589,0.01600000076
140.040038,0.761333631244,-0.290149592455,0.0620785258858,-0.026158783041,0.999484413511,0.00640595941517,0.0174811013173,-1.72800000906,1.05700000525,-0.619000148773,0.00999999977648,0.0540000014007,0.0189999993891
140.041481,0.761596977907,-0.289871361957,0.0620145071388,-0.0266415977215,0.999466440484,0.00658240168742,0.0177124703352,-1.37800001502,0.247000062466,-0.97899980545,0.00999999977648,0.0579999983311,0.0309999994934
140.052321,0.761098228074,-0.289016295831,0.0610258327989,-0.0270579990952,0.999463919544,0.00683651976318,0.0171172489763,-1.4380000174,-0.362999951839,-0.969000053406,0.0130000002682,0.0579999983311,0.0399999991059
140.061299,0.761273707246,-0.289976442702,0.0605313202027,-0.0266992008703,0.999472347253,0.00650961408296,0.0173148685906,-1.4380000174,-0.612999951839,-1.02899999619,0.0230000000447,0.0430000014603,0.0419999994338
140.071337,0.761347196824,-0.289134275205,0.0603381778373,-0.0276042657471,0.999445790724,0.00669932061551,0.0173561233906,-0.768000015616,-0.0929999709129,-0.918999862671,0.0250000003725,0.0359999984503,0.0469999983907
140.10786,0.761656408358,-0.289544770109,0.0598518869013,-0.0270706513047,0.999453803202,0.00673223873459,0.017718692502,-0.808000007272,0.257000052929,-0.989000034332,0.0240000002086,0.0240000002086,0.0410000011325
