time,.endpoint_state.pose.position.x,.endpoint_state.pose.position.y,.endpoint_state.pose.position.z,.endpoint_state.pose.orientation.x,.endpoint_state.pose.orientation.y,.endpoint_state.pose.orientation.z,.endpoint_state.pose.orientation.w,.wrench_stamped.wrench.force.x,.wrench_stamped.wrench.force.y,.wrench_stamped.wrench.force.z,.wrench_stamped.wrench.torque.x,.wrench_stamped.wrench.torque.y,.wrench_stamped.wrench.torque.z
177.797062,0.763883945138,-0.290293304324,0.072092836293,-0.0261358250096,0.999419566261,0.00682181925576,0.0207584201518,0.0289999760687,-1.30200003386,0.724999952316,-0.00800000037998,0.0500000007451,0.0740000009537
177.79714,0.764329328798,-0.290834413759,0.0716865310324,-0.0257962599185,0.999422678583,0.00665961738327,0.0210834533129,-0.290999986976,-1.28200005293,0.684999990463,-0.01600000076,0.0460000000894,0.0680000036955
177.797171,0.763902003064,-0.290334212491,0.0715311640978,-0.0257771179722,0.999431559396,0.00713317643171,0.020523549089,-0.140999981016,-0.951999890804,0.514999914169,-0.0149999996647,0.0500000007451,0.070000000298
177.797191,0.763817958815,-0.290195853251,0.0711947853766,-0.0263901624324,0.999418660698,0.00691600276354,0.0204467327639,-0.000999995321035,-0.532000052929,0.11500005722,-0.00499999988824,0.0370000004768,0.0750000029802
177.837078,0.763270350582,-0.290483413161,0.0707244838401,-0.0267804077311,0.999423224713,0.00643967383368,0.019863490823,-0.000999995321035,-0.522000062466,-0.144999933243,0.0149999996647,0.0320000015199,0.0729999989271
177.837107,0.762727352719,-0.290708947069,0.0693728119693,-0.0262260033538,0.999454962178,0.00672558785398,0.018887609545,0.0590000070632,-0.611999976635,-0.184999895096,0.019999999553,0.0419999994338,0.070000000298
177.837293,0.76219079027,-0.290728526237,0.0689043626427,-0.0268090197383,0.999453433438,0.00625297135926,0.0183033111368,0.198999992758,-0.461999881268,-0.285000038147,0.0120000001043,0.035000000149,0.0649999976158
177.837316,0.762404402503,-0.291587188771,0.0693726037174,-0.0263869842196,0.999458206545,0.00589644349708,0.0187683879751,-0.0109999857843,-0.0520000338554,0.11500005722,-0.00200000009499,0.035000000149,0.0570000000298
177.87709,0.761776404086,-0.29155385698,0.0682196266237,-0.0265413876413,0.99947202724,0.00566253068765,0.0178649727903,-0.310999997705,0.0279998898506,0.554999876022,-0.0010000000475,0.0489999987185,0.0560000017285
177.877131,0.761734925206,-0.292147598464,0.0678237931465,-0.0262038843859,0.999485013318,0.00554090165762,0.0176737942642,-0.420999982208,-0.00200008153915,0.684999990463,0.00499999988824,0.0489999987185,0.0599999986589
