time,.endpoint_state.pose.position.x,.endpoint_state.pose.position.y,.endpoint_state.pose.position.z,.endpoint_state.pose.orientation.x,.endpoint_state.pose.orientation.y,.endpoint_state.pose.orientation.z,.endpoint_state.pose.orientation.w,.wrench_stamped.wrench.force.x,.wrench_stamped.wrench.force.y,.wrench_stamped.wrench.force.z,.wrench_stamped.wrench.torque.x,.wrench_stamped.wrench.torque.y,.wrench_stamped.wrench.torque.z
61.639911,0.761163568741,-0.289562254684,0.0636057457846,-0.0255184522363,0.999505052345,0.00768158241904,0.0167168245846,0.0410000219941,-1.1160000205,0.415999507904,0.00300000002608,0.0890000015497,0.0149999996647
61.639955,0.760839156755,-0.288306720035,0.0631678411085,-0.0268420051434,0.999473576987,0.00793757736941,0.0164033694758,-0.119000004232,-1.20599993467,0.44600019455,0.00999999977648,0.0930000022054,0.0240000002086
61.639984,0.761236259265,-0.289094338783,0.0631425248989,-0.0263563182472,0.999479606501,0.00768186842345,0.0169366340724,0.150999976695,-0.69599994421,0.566000080109,0.00200000009499,0.0939999967813,0.0209999997169
61.640001,0.761240820209,-0.288064061321,0.0625379560914,-0.0265077862202,0.999470417281,0.00792713581347,0.0171284198977,0.771000041068,-0.576000058651,0.715999698639,0.00499999988824,0.0960000008345,0.0120000001043
61.679904,0.761667887696,-0.288843699645,0.0619789597053,-0.026040213928,0.999481090188,0.00769000151149,0.0173297862899,0.980999960005,-0.866000020504,0.705999469757,0.00499999988824,0.0900000035763,0.0140000004321
61.679951,0.761371701178,-0.287848574629,0.0616597478594,-0.0266312316302,0.999463062572,0.00825897567213,0.017209107407,0.6209999457,-0.75599988699,0.625999546051,0.0120000001043,0.082999996841,0.0179999992251
61.679968,0.761984465533,-0.287946456855,0.0614237634505,-0.0267568854243,0.99944872117,0.00799556986022,0.0179553250094,-0.169000016153,-0.895999991894,0.585999584198,0.0140000004321,0.0729999989271,0.0379999987781
61.680002,0.761348935797,-0.288423073906,0.0608091597676,-0.0261989206834,0.99947617363,0.00807600129304,0.0171980552632,-0.138999985158,-1.63600000143,0.646000003815,0.0120000001043,0.082999996841,0.0540000014007
61.682485,0.762023345435,-0.288276430092,0.0607030758176,-0.0263210131183,0.999459306847,0.00813940107789,0.0179457063143,1.02100004107,-1.09600003958,0.805999851227,0.00200000009499,0.0920000001788,0.0509999990463
61.692132,0.761736779222,-0.288850248008,0.0599402613323,-0.0255901589099,0.999482236958,0.00814786963295,0.0177204399832,1.82099999338,-0.226000034809,0.795999622345,0.0,0.0900000035763,0.0460000000894
61.701823,0.761562878908,-0.288941494497,0.0595689008922,-0.0264486100805,0.999466907282,0.00767975821115,0.0175326434777,0.970999969542,-0.91599997282,0.725999927521,-0.00300000002608,0.0839999988675,0.0500000007451
61.713534,0.761331950791,-0.288316902936,0.0588490068156,-0.0261079502301,0.999475656558,0.00811651048261,0.0173467328592,-0.258999989927,-1.32600005865,0.715999698639,-0.00400000018999,0.0850000008941,0.0439999997616
61.722291,0.761903710486,-0.288153234509,0.0585192106101,-0.0265506915791,0.999454701618,0.00800018448047,0.0179264396566,-0.109000013769,-0.435999953747,0.725999927521,0.00499999988824,0.0900000035763,0.035000000149
61.759896,0.76162597559,-0.288661258541,0.0585918850278,-0.0262759662556,0.999463697044,0.00783287053228,0.0179035758272,0.210999979079,0.574000036716,0.82600030899,-0.00400000018999,0.0890000015497,0.0340000018477
61.75994,0.761520317021,-0.288484610768,0.0581204969894,-0.0261803848757,0.999467596743,0.00807126834014,0.0177190613528,-0.068999992311,0.224000012875,0.82600030899,0.0010000000475,0.0939999967813,0.0260000005364
