time,.endpoint_state.pose.position.x,.endpoint_state.pose.position.y,.endpoint_state.pose.position.z,.endpoint_state.pose.orientation.x,.endpoint_state.pose.orientation.y,.endpoint_state.pose.orientation.z,.endpoint_state.pose.orientation.w,.wrench_stamped.wrench.force.x,.wrench_stamped.wrench.force.y,.wrench_stamped.wrench.force.z,.wrench_stamped.wrench.torque.x,.wrench_stamped.wrench.torque.y,.wrench_stamped.wrench.torque.z
2.939885,0.761954367261,-0.291076513401,0.0697932181428,-0.0250307157879,0.999495116224,0.00611771689139,0.0185889604941,0.813999968767,-1.32499990612,0.51899971962,-0.00700000021607,0.0489999987185,0.0379999987781
2.939918,0.761512380015,-0.290422460204,0.0688069847596,-0.0260378218384,0.999479591046,0.00608646950697,0.0180425553968,0.984000045061,-1.37500009686,0.548999929428,0.0010000000475,0.0520000010729,0.0410000011325
2.939987,0.762130823862,-0.290408817575,0.0692423567434,-0.0253480461925,0.999485054854,0.00637815298587,0.0186123841068,0.394000011683,-1.01499996334,0.438999795914,-0.00600000005215,0.0529999993742,0.0260000005364
2.940004,0.761856532157,-0.289821480241,0.0684816566805,-0.0252689062418,0.9994852293,0.00681055266122,0.0185573479024,-0.565999998525,-1.77499995381,0.20899977684,-0.00400000018999,0.0570000000298,0.0430000014603
2.943668,0.76210979969,-0.290667018957,0.0681598915417,-0.0254782701455,0.999475549217,0.00679973558611,0.018794889322,-0.03599999547,-2.56499991566,0.30900015831,-0.0120000001043,0.0740000009537,0.0610000006855
2.95335,0.762145952928,-0.290447874187,0.0676460129704,-0.0250647803014,0.999482449236,0.00686511776645,0.0189594466004,1.34400005937,-1.62500009686,0.349000120163,-0.00999999977648,0.0860000029206,0.0509999990463
2.963323,0.761968046738,-0.290345588941,0.0672949377823,-0.0258855001972,0.99946410697,0.00694736854835,0.018792919625,1.01400001645,-0.604999996722,0.298999929428,0.00600000005215,0.0769999995828,0.0410000011325
2.973436,0.76202218434,-0.290541180119,0.0670156384092,-0.0255243405192,0.99947570686,0.00658816401922,0.018799349261,-0.216000002623,-1.76499996334,0.389000082016,-0.00400000018999,0.0619999989867,0.0540000014007
2.983621,0.762490302082,-0.290599639002,0.0665322769021,-0.0248013511654,0.999482549029,0.00673881825633,0.0193420654593,-1.03599999547,-1.0850000158,0.508999967575,-0.00600000005215,0.0529999993742,0.0439999997616
3.019912,0.761691719126,-0.289691170766,0.0657570874087,-0.0259506000973,0.9994712886,0.00701646725241,0.0182887617542,-1.52600000501,-1.47500000149,0.488999986649,0.0120000001043,0.0529999993742,0.0140000004321
