time,.endpoint_state.pose.position.x,.endpoint_state.pose.position.y,.endpoint_state.pose.position.z,.endpoint_state.pose.orientation.x,.endpoint_state.pose.orientation.y,.endpoint_state.pose.orientation.z,.endpoint_state.pose.orientation.w,.wrench_stamped.wrench.force.x,.wrench_stamped.wrench.force.y,.wrench_stamped.wrench.force.z,.wrench_stamped.wrench.torque.x,.wrench_stamped.wrench.torque.y,.wrench_stamped.wrench.torque.z
77.748294,0.755557558292,-0.288147946459,0.123536770647,-0.0291709356846,0.999502937507,0.00339232108602,0.0114641433751,-0.283000026643,-2.9030001089,-0.339000225067,-0.00600000005215,0.0780000016093,0.0710000023246
77.748325,0.755019607515,-0.287733016302,0.123290615443,-0.0289132369628,0.999518101056,0.00361897788315,0.0107001584003,0.157000000775,-3.93300008029,-0.108999729156,0.00499999988824,0.0659999996424,0.0649999976158
77.74837,0.755142527965,-0.28812797676,0.123307040659,-0.0288477227071,0.999519845036,0.00370034747932,0.0106862389006,1.05700000674,-3.58300017565,-0.198999881744,0.0149999996647,0.0640000030398,0.0630000010133
77.788304,0.755567335251,-0.287765169991,0.12388812218,-0.0291255290939,0.999504405325,0.00342849213489,0.0114408362267,0.866999994218,-2.96300005168,-0.188999652863,0.00600000005215,0.0719999969006,0.0599999986589
77.788422,0.755901574885,-0.28863940646,0.124405338583,-0.0288455246617,0.999512209089,0.00292856167216,0.0116061671689,0.147000010312,-3.47300004214,-0.169000148773,-0.0010000000475,0.0689999982715,0.0450000017881
77.788446,0.75660473775,-0.288442021799,0.125087752851,-0.0285863797486,0.999508331525,0.00344692689369,0.0124109951133,-0.272999976575,-3.31299995631,-0.259000301361,0.0120000001043,0.0529999993742,0.0410000011325
77.788491,0.757019537722,-0.288693215209,0.125435435165,-0.0283177626214,0.999508846396,0.00353568231816,0.0129487159907,-0.252999995649,-2.79299997538,-0.289000034332,0.0149999996647,0.0460000000894,0.0460000000894
77.828278,0.75776963704,-0.287446013563,0.126136809104,-0.0285974211014,0.9994874483,0.00417475113128,0.0137695188944,-0.473000024259,-2.44300007075,-0.759000301361,0.00999999977648,0.0570000000298,0.0680000036955
77.82832,0.757719696235,-0.288650331807,0.126453445591,-0.0278021496292,0.999512904231,0.00362310637051,0.0137064894374,0.536999996006,-1.11300002784,-0.978999614716,0.00899999961257,0.0599999986589,0.0659999996424
77.828338,0.758603543524,-0.288854084932,0.127243094669,-0.0278592421111,0.99949736601,0.00372647737102,0.0146625828054,1.16700002104,-0.863000027835,-0.868999958038,0.0189999993891,0.0509999990463,0.0509999990463
77.828596,0.758368016085,-0.288445126001,0.1270179948,-0.0277555650039,0.999504177311,0.00405731938158,0.0143026679179,1.32699998766,-0.792999975383,-0.709000110626,0.0189999993891,0.0430000014603,0.0410000011325
77.830491,0.759069425799,-0.288994647732,0.127744482556,-0.0268973661569,0.99951389441,0.00410641111096,0.0152198542384,1.26699998528,-0.662999980152,-0.799000263214,0.00899999961257,0.0540000014007,0.0469999983907
77.839677,0.759744937921,-0.288533214345,0.128297259738,-0.02736425509,0.999488011255,0.00427285885617,0.0160204737142,1.12699999958,-0.863000027835,-1.03900003433,0.0130000002682,0.0540000014007,0.0480000004172
77.849698,0.760596371175,-0.288043915203,0.128959036847,-0.02737244323,0.999470674434,0.00457312481697,0.0169766553659,0.636999999359,-0.342999987304,-1.02899980545,0.0140000004321,0.0579999983311,0.0390000008047
77.860069,0.760638860418,-0.288342127013,0.129109478394,-0.0271275679879,0.999476550437,0.00467317839845,0.0169965168336,0.866999994218,0.0569999888539,-0.87900018692,0.0140000004321,0.0560000017285,0.0260000005364
77.896295,0.761186229188,-0.288515465147,0.129390630032,-0.027349880643,0.999461534042,0.00446976432836,0.0175683580688,0.886999990046,0.306999988854,-0.89899969101,0.0109999999404,0.0509999990463,0.0309999994934
77.896335,0.76149450991,-0.288430497341,0.129778647025,-0.0274033305689,0.999458463961,0.00416677176311,0.0177334233291,-0.532999967039,-1.1230000183,-1.00900030136,0.00999999977648,0.0450000017881,0.0619999989867
77.896374,0.762282801757,-0.288224615072,0.130678140017,-0.0272230365736,0.999444858578,0.00443349933793,0.0186875633797,0.19699999243,-2.70300006121,-1.07899999619,0.00300000002608,0.0520000010729,0.0740000009537
77.936279,0.761838016161,-0.288114793807,0.131020294975,-0.0269516587726,0.99945791441,0.00467490805842,0.0183202250825,0.827000002563,-2.72300004214,-1.08900022507,0.0,0.0529999993742,0.0670000016689
77.936314,0.762127748044,-0.288765346374,0.13032957577,-0.026952148374,0.999460561528,0.00413531310923,0.0183048309005,0.39699999541,-1.9830000326,-1.33900022507,0.0,0.054999999702,0.0659999996424
77.936332,0.762717198268,-0.288543283497,0.131090783419,-0.026980987547,0.999444332466,0.00440713246842,0.01906907959,-0.062999998033,-2.10299991816,-1.37900018692,0.00800000037998,0.0649999976158,0.0740000009537
77.936558,0.763297823638,-0.288989234863,0.131491580044,-0.0268406701129,0.999438796288,0.00408892734522,0.0196201828689,-0.392999981344,-2.04299997538,-0.988999843597,0.0230000000447,0.0509999990463,0.0740000009537
77.976297,0.76404310258,-0.287844928528,0.131834540297,-0.0275850797027,0.999399876014,0.00458254918383,0.020443860808,-0.163000021875,-1.71300005168,-0.799000263214,0.0299999993294,0.0469999983907,0.0769999995828
77.976342,0.764791103933,-0.28843034461,0.132722572481,-0.026485224097,0.999409328889,0.004738077549,0.0213793558119,0.0570000067353,-1.88299988955,-0.749000072479,0.0189999993891,0.0630000010133,0.0769999995828
77.97637,0.763870835193,-0.288377857788,0.131497901503,-0.0269947776732,0.999427970365,0.0045546703022,0.019856208297,-0.223000024259,-2.28299998492,-0.799000263214,0.00700000021607,0.0649999976158,0.0719999969006
77.976612,0.764557877641,-0.289328887933,0.131891657609,-0.0265687572798,0.999424970551,0.00446639259153,0.0205883635252,-0.623000000417,-2.18300008029,-0.749000072479,0.0109999999404,0.0590000003576,0.0619999989867
77.979737,0.764598866258,-0.288551527237,0.13192517089,-0.0268769624898,0.999414922858,0.00469880061817,0.0206243091644,-0.252999995649,-1.32299994677,-0.669000148773,0.0149999996647,0.0590000003576,0.0640000030398
77.990125,0.764716582417,-0.289115324144,0.132293602456,-0.0263288795192,0.999431456928,0.0044604978481,0.0205829289515,0.426999996603,-1.61299990863,-0.738999843597,0.0240000002086,0.0599999986589,0.0680000036955
78.000176,0.765079675333,-0.28880607259,0.131719110115,-0.026683532522,0.99941274797,0.00463090205849,0.0209929281648,0.727000001073,-1.67300008982,-0.848999500275,0.0230000000447,0.0649999976158,0.0619999989867
78.010256,0.765533183371,-0.288424806532,0.132108126506,-0.0269848359099,0.999391816105,0.00476537550222,0.02156635644,0.547000001371,-1.27299999446,-1.11899995804,0.0149999996647,0.0790000036359,0.0599999986589
78.04837,0.766299605733,-0.289007533303,0.132643752945,-0.0261834924087,0.999392364164,0.00470897856153,0.0225200510017,0.456999997795,-1.18299996108,-1.01899957657,0.00999999977648,0.0780000016093,0.0590000003576
78.048402,0.765962190716,-0.28843883689,0.13249938663,-0.0264544261423,0.999391847892,0.00508083059151,0.0221423319853,0.497000004351,-1.21300005168,-0.948999881744,0.0140000004321,0.0670000016689,0.0710000023246
78.048415,0.765901799242,-0.288981657406,0.132372298373,-0.0266050991797,0.999394714009,0.00463141538347,0.0219299862995,0.497000004351,-1.35300003737,-0.87900018692,0.0130000002682,0.0570000000298,0.0750000029802
78.088384,0.766274778222,-0.288543726849,0.132948887887,-0.0266561176879,0.99938743317,0.00483502826815,0.0221547356868,0.727000001073,-1.63299988955,-0.808999538422,0.00800000037998,0.0560000017285,0.0659999996424
78.08843,0.766318361669,-0.289463846937,0.133158214429,-0.0260932814676,0.999399244466,0.00474402506438,0.0223110969752,0.717000003159,-1.69300007075,-0.889000415802,0.0120000001043,0.0619999989867,0.0480000004172
78.088447,0.765870832932,-0.288744523052,0.132298855986,-0.0265120612132,0.999399297713,0.00488524646995,0.0217781704245,0.816999997199,-1.83299993724,-0.749000072479,0.0120000001043,0.0619999989867,0.0439999997616
78.088497,0.766085968886,-0.289125027023,0.132514389286,-0.0261395658737,0.999401927178,0.00480329364499,0.02212327777,0.907000000775,-2.01300000399,-0.698999881744,0.01600000076,0.0680000036955,0.0329999998212
78.128335,0.765943901227,-0.288274101848,0.132818714793,-0.0266366393467,0.999395337918,0.0049634281532,0.0217901898578,0.60700000003,-1.74300002307,-0.908999919891,0.0149999996647,0.0769999995828,0.0260000005364
78.128366,0.765786119131,-0.288488006271,0.132416574653,-0.026684677923,0.999393906285,0.00497271275778,0.0217949574782,-0.0129999861121,-2.2330000326,-0.999000072479,0.0109999999404,0.0790000036359,0.0489999987185
78.128394,0.765417641563,-0.289032321075,0.132296870485,-0.0262860555004,0.999416625015,0.00499919432056,0.0212240662076,-0.322999988496,-2.54299997538,-0.669000148773,0.0170000009239,0.070000000298,0.0640000030398
78.128421,0.766057428679,-0.289705092359,0.132893432931,-0.0261305354909,0.99940746018,0.00466411103821,0.0219127752832,-0.13299999088,-2.28299998492,-0.37900018692,0.0149999996647,0.0579999983311,0.0630000010133
78.131223,0.766186868327,-0.289175896042,0.132799502449,-0.0260699258417,0.999402875336,0.00490061003186,0.0221412682074,-0.0129999861121,-1.96300005168,-0.539000034332,0.00200000009499,0.0619999989867,0.0590000003576
78.139982,0.765620315095,-0.289973785164,0.132519252261,-0.0262393532456,0.999417594363,0.00445816464746,0.0213563383513,-0.343000029027,-2.1530001089,-0.658999919891,-0.00300000002608,0.0649999976158,0.0719999969006
78.149871,0.765855288381,-0.289260371534,0.133404335463,-0.0263451127989,0.999405396853,0.00459079277193,0.0217649349948,-0.833000038564,-1.92300008982,-0.639000415802,0.0010000000475,0.0640000030398,0.0630000010133
78.159785,0.765715950749,-0.289908289205,0.133489740516,-0.0259532956159,0.9994158472,0.00462172063779,0.021749264593,-1.47299990505,-2.08299993724,-0.749000072479,0.00400000018999,0.0619999989867,0.0570000000298
78.19634,0.765560822207,-0.289073211708,0.132682077897,-0.0262756905315,0.999418002714,0.00487302494224,0.0212013576371,-1.16299996227,-3.05299996585,-0.868999958038,0.00999999977648,0.0610000006855,0.0740000009537
