time,.endpoint_state.pose.position.x,.endpoint_state.pose.position.y,.endpoint_state.pose.position.z,.endpoint_state.pose.orientation.x,.endpoint_state.pose.orientation.y,.endpoint_state.pose.orientation.z,.endpoint_state.pose.orientation.w,.wrench_stamped.wrench.force.x,.wrench_stamped.wrench.force.y,.wrench_stamped.wrench.force.z,.wrench_stamped.wrench.torque.x,.wrench_stamped.wrench.torque.y,.wrench_stamped.wrench.torque.z
41.855952,0.762361596139,-0.290150990391,0.068294377036,-0.0261192695189,0.999463621745,0.00636466658713,0.0187014327436,-0.551000003517,-0.868999874592,1.45300006866,0.0149999996647,0.0480000004172,0.0590000003576
41.855998,0.76281033302,-0.29022024885,0.0682204883309,-0.0262929992706,0.999454133433,0.00590422895851,0.0191116046749,-0.890999977291,-1.14899984598,1.36299991608,0.0189999993891,0.0419999994338,0.0610000006855
41.856031,0.761397071823,-0.290184109868,0.0673352354102,-0.0266155855213,0.999473514696,0.00590171643949,0.0175918666074,-1.78100008219,-0.758999979496,1.33300018311,0.0230000000447,0.0379999987781,0.0579999983311
41.85605,0.762197402736,-0.290282196436,0.0672630211263,-0.0265337641049,0.999457009905,0.00616692443423,0.0185368216571,-1.44100004882,0.751000010967,1.37300014496,0.0250000003725,0.0379999987781,0.0399999991059
41.896003,0.762298450688,-0.290522643625,0.0666482685477,-0.0260864631063,0.999464377872,0.00635708652824,0.018709389604,-0.0609999939799,0.400999987125,1.28299999237,0.019999999553,0.0590000003576,0.0359999984503
41.89604,0.762761778244,-0.290405702425,0.0667747946203,-0.0264341350425,0.999449310487,0.00589029635526,0.0191733325425,0.108999992907,-0.598999893665,1.15299987793,0.00800000037998,0.0640000030398,0.0450000017881
41.896054,0.762492052784,-0.290725849688,0.0659724211765,-0.0261598742765,0.999464788935,0.0059249911208,0.0187267492473,-0.0810000047088,-0.608999884129,1.25299978256,0.0140000004321,0.0590000003576,0.0450000017881
41.896146,0.761614361496,-0.290438539668,0.0651975615551,-0.0265577652303,0.999467186591,0.00625393778495,0.0179141367401,-0.0609999939799,-0.338999903202,1.47300004959,0.0189999993891,0.0520000010729,0.0430000014603
41.935977,0.76178593248,-0.290020803472,0.0648308100416,-0.0268412033062,0.999456656639,0.00628275011643,0.0180684353411,0.228999997675,-0.628999865055,1.52299976349,0.0219999998808,0.0540000014007,0.0359999984503
41.936021,0.761530782436,-0.289685840417,0.0646248154391,-0.0271817641219,0.999449494888,0.0066086305619,0.0178377372297,0.159000004828,-0.848999893665,1.59299993515,0.00700000021607,0.0509999990463,0.0379999987781
41.936037,0.761759970203,-0.289568747246,0.0643284097798,-0.026737015979,0.999458221871,0.00674404512108,0.0179697681149,0.0690000012517,-0.979000008106,1.5529999733,0.00800000037998,0.0399999991059,0.0480000004172
41.936101,0.761414664299,-0.290211764981,0.0636882417253,-0.0267977766059,0.999468580728,0.00610030288164,0.0175277383125,0.129000003636,-0.689000046253,1.51300001144,0.0109999999404,0.0309999994934,0.0460000000894
41.975968,0.76090351917,-0.289870053458,0.0631741364018,-0.0278117537491,0.999447702603,0.0061633238024,0.0171116789083,0.0890000119805,-0.608999884129,1.52299976349,0.00999999977648,0.035000000149,0.0309999994934
41.976009,0.761798004143,-0.28946345228,0.0634334160237,-0.0277348373044,0.999433485257,0.0061190782814,0.018056694838,0.148999999464,-0.568999922276,1.42299985886,0.00899999961257,0.0509999990463,0.0340000018477
41.976039,0.761457298762,-0.289981064686,0.0624354228475,-0.0278305066367,0.999436889704,0.00588333509035,0.017797549457,0.349000004306,-0.67900005579,0.853000164032,0.0270000007004,0.0560000017285,0.0460000000894
41.976254,0.761308929944,-0.290413793175,0.0617093341121,-0.027035636821,0.999460637855,0.00624921753936,0.0175628870316,0.758999998868,-0.419000065327,0.493000030518,0.0230000000447,0.0419999994338,0.0500000007451
41.979964,0.761114014454,-0.29089534647,0.0610457930068,-0.0267237084474,0.999473469949,0.0063572013382,0.0172688235341,1.25899999887,-0.508999979496,0.572999954224,0.0280000008643,0.0270000007004,0.0469999983907
41.989566,0.761439515694,-0.289478111442,0.0615132199851,-0.0275324090568,0.999442905716,0.00632926566137,0.0177703421833,1.21899997741,-0.669000065327,0.552999973297,0.0309999994934,0.00999999977648,0.0590000003576
41.99951,0.760772449543,-0.290172505179,0.0604207216645,-0.0275893884308,0.999453727751,0.0061751791814,0.0171154577314,1.21899997741,-1.13899985552,0.502999782562,0.0250000003725,0.0120000001043,0.0670000016689
42.009657,0.761114528732,-0.290286098534,0.0603077952192,-0.0270881544526,0.999463486762,0.00622119557222,0.0173282209903,1.40899997503,-1.40900007486,0.493000030518,0.0370000004768,0.0219999998808,0.0680000036955
42.020201,0.761310229525,-0.290183674017,0.0596386865246,-0.0272328944469,0.999456572462,0.00649723420568,0.0173987117664,1.23900001794,-1.03899995089,0.422999858856,0.0399999991059,0.0280000008643,0.0750000029802
42.029838,0.76123040313,-0.288933285948,0.0597641616742,-0.0275733387952,0.999443123141,0.00688870951037,0.0174842865137,0.798999990523,-1.31899992228,0.382999897003,0.035000000149,0.0280000008643,0.0740000009537
42.067995,0.760819601091,-0.290042340693,0.0585516199851,-0.0274818710533,0.999458538572,0.00639702815434,0.0169249658436,0.349000004306,-1.48899999857,0.812999725342,0.019999999553,0.0340000018477,0.0649999976158
42.068026,0.760616736543,-0.28895130763,0.0584223509277,-0.028208584003,0.999437446595,0.00657093722557,0.0169082499161,0.228999997675,-1.59899989367,1.12300014496,0.0219999998808,0.0439999997616,0.0489999987185
42.06826,0.760927069264,-0.289076718524,0.0579375531436,-0.0275307625286,0.999452497728,0.00677362366484,0.0170552021784,0.108999992907,-1.47900000811,1.20300006866,0.0170000009239,0.0439999997616,0.0460000000894
42.107973,0.76127728924,-0.288685442313,0.0581494649159,-0.0279749378046,0.999432731455,0.00668208396375,0.0175204995553,0.0590000107884,-1.40900007486,1.41300010681,0.0109999999404,0.0450000017881,0.0529999993742
42.108004,0.760794367708,-0.289041369191,0.057164767558,-0.0272147325342,0.999460876628,0.00713490483416,0.0169235798612,0.119000013173,-1.43900004625,1.36299991608,0.0219999998808,0.0399999991059,0.0590000003576
42.108022,0.760834585235,-0.288590476727,0.056660276556,-0.0268846245385,0.999469482642,0.00726443385003,0.0168878130815,0.00899999886751,-1.13899985552,1.09299993515,0.0189999993891,0.0270000007004,0.0610000006855
42.108096,0.76053896755,-0.288505183564,0.0563869063911,-0.0268992150083,0.999472424144,0.00747026938907,0.016598213267,0.198999996483,-1.49899998903,0.982999801636,0.0260000005364,0.0359999984503,0.0489999987185
42.147974,0.760471135363,-0.288909533124,0.0551466186669,-0.0260884403672,0.999492864061,0.00761169624948,0.0165972904598,-0.0409999832511,-1.92900005579,1.03299999237,0.019999999553,0.0419999994338,0.0439999997616
42.148015,0.760801388672,-0.28837088982,0.0553810740842,-0.0269745345855,0.999467610134,0.00740458255705,0.0167941339363,-0.330999974906,-2.66899982691,1.21299982071,0.035000000149,0.0430000014603,0.0379999987781
42.148034,0.760362363674,-0.288329402395,0.0550237461567,-0.026710650894,0.999480717371,0.00728326111494,0.0164860802093,0.198999996483,-1.90900007486,1.31299972534,0.019999999553,0.0309999994934,0.0480000004172
