time,.endpoint_state.pose.position.x,.endpoint_state.pose.position.y,.endpoint_state.pose.position.z,.endpoint_state.pose.orientation.x,.endpoint_state.pose.orientation.y,.endpoint_state.pose.orientation.z,.endpoint_state.pose.orientation.w,.wrench_stamped.wrench.force.x,.wrench_stamped.wrench.force.y,.wrench_stamped.wrench.force.z,.wrench_stamped.wrench.torque.x,.wrench_stamped.wrench.torque.y,.wrench_stamped.wrench.torque.z
80.955756,0.761771092799,-0.290078059236,0.0678966615527,-0.0246818929662,0.999503721382,0.00789393347916,0.0179109161679,0.0970000131056,-0.456000053883,1.17000002861,-0.00400000018999,0.0509999990463,0.0670000016689
80.955799,0.762227014649,-0.289668449689,0.0681325895325,-0.0251452324176,0.999482999997,0.00771558780366,0.0184910710351,-0.862999965437,0.533999955654,1.03000016212,0.0,0.0460000000894,0.0460000000894
80.955817,0.761812581362,-0.289368068691,0.0673313848725,-0.0255520215479,0.999483508177,0.00786769767094,0.017830042346,-0.322999994271,1.21400002241,1.0100001812,0.0,0.0410000011325,0.0370000004768
80.955923,0.761989934156,-0.28918903622,0.0672317788916,-0.0256759905476,0.999477871976,0.00771610377318,0.0180329887298,0.127000014298,0.763999974728,0.990000200272,-0.0109999999404,0.0379999987781,0.0450000017881
80.995773,0.761524394383,-0.289977593451,0.0665921236876,-0.0256823927467,0.99948862179,0.00756059916056,0.017485621409,-0.0130000011995,0.493999993801,1.11999983788,-0.00800000037998,0.0379999987781,0.0590000003576
80.99581,0.761391854332,-0.289735261148,0.0660094449749,-0.0257326920675,0.999489148563,0.00749522777303,0.0174095383335,-0.262999993749,0.663999950886,1.22999997139,-0.0149999996647,0.0489999987185,0.0719999969006
80.995834,0.761239956712,-0.289744823769,0.0659003287396,-0.0259711749126,0.999486835703,0.00744215482164,0.0172098129625,-0.922999967821,-0.0859999299049,1.17000002861,-0.0109999999404,0.0529999993742,0.0759999975562
80.995846,0.760811696277,-0.288672583403,0.0653260748292,-0.0265294484688,0.999479195351,0.00777659114114,0.0166448506897,-1.19300000835,0.0739999175072,1.09999985695,-0.019999999553,0.0509999990463,0.0769999995828
80.999628,0.760610009899,-0.289517394147,0.0651831893956,-0.0262835231594,0.99949032621,0.00731014349272,0.0165778776018,-1.6530000465,-0.196000063419,0.929999780655,-0.019999999553,0.054999999702,0.0689999982715
81.009936,0.760907101876,-0.289475451849,0.0647441847671,-0.0267078160642,0.999475895232,0.00704764499094,0.0168807023123,-1.1230000155,-0.805999958515,1.28000016212,-0.00700000021607,0.0460000000894,0.0680000036955
81.047786,0.76060256546,-0.28899981142,0.063610283597,-0.026986700541,0.999473554127,0.00737600426866,0.0164294599772,-0.102999989875,0.154000079632,1.3099998951,0.00400000018999,0.0579999983311,0.0590000003576
81.047831,0.760547443013,-0.288558117369,0.063716817197,-0.0274765783541,0.999457618493,0.00741178167839,0.01657021337,0.146999995224,0.103999888897,1.42000002861,-0.00700000021607,0.0670000016689,0.0509999990463
81.047862,0.760999408788,-0.289174834946,0.0633855147964,-0.0273601805053,0.999454597384,0.00702501857949,0.0171048941804,0.297000001185,-0.105999910831,1.72999997139,-0.01600000076,0.0610000006855,0.0509999990463
81.087805,0.760909870785,-0.289262572324,0.0631587111994,-0.0272467875558,0.999460847753,0.00693339387583,0.0169574298125,0.43699998688,-0.305999958515,1.67000002861,-0.0179999992251,0.0599999986589,0.0570000000298
81.087845,0.761110127643,-0.289567423874,0.0626709987675,-0.0270473057276,0.999466570934,0.00689649761791,0.0169545026302,0.146999995224,-0.875999891758,1.5599998951,-0.0109999999404,0.0659999996424,0.0670000016689
81.087862,0.761019359062,-0.289046173909,0.0625600687267,-0.0271806858987,0.99945784378,0.00738207124018,0.0170509191604,-0.0730000035837,-0.605999910831,1.2600001812,-0.00499999988824,0.0460000000894,0.0619999989867
81.087887,0.761542183792,-0.28946749371,0.0623472386883,-0.027189875508,0.999451528874,0.00696453140685,0.0175740548324,-0.302999994718,-0.865999901295,1.13000006676,-0.00600000005215,0.035000000149,0.0509999990463
81.127753,0.760930812774,-0.288486733121,0.0616479528704,-0.0278967363662,0.999443192604,0.00712887849792,0.0168598917157,-0.442999993451,-0.805999958515,1.07999987602,-0.0109999999404,0.0439999997616,0.0500000007451
81.127795,0.761083185362,-0.2889237626,0.0611965126111,-0.0272240503594,0.999456291776,0.00725729377031,0.0171261086554,-0.522999991663,-0.736000025272,1.1399998188,-0.00800000037998,0.0480000004172,0.0419999994338
81.127811,0.761710213414,-0.288948554034,0.060703856701,-0.0272972816798,0.999437172203,0.00729946033048,0.0180807939863,0.43699998688,-0.16600009203,0.519999933243,0.0189999993891,0.0340000018477,0.0419999994338
81.127824,0.761598640517,-0.288175940114,0.0606980046873,-0.0280647428119,0.999419564161,0.00727288566518,0.0178888266227,0.43699998688,-0.16600009203,0.519999933243,0.0189999993891,0.0340000018477,0.0419999994338
