time,.endpoint_state.pose.position.x,.endpoint_state.pose.position.y,.endpoint_state.pose.position.z,.endpoint_state.pose.orientation.x,.endpoint_state.pose.orientation.y,.endpoint_state.pose.orientation.z,.endpoint_state.pose.orientation.w,.wrench_stamped.wrench.force.x,.wrench_stamped.wrench.force.y,.wrench_stamped.wrench.force.z,.wrench_stamped.wrench.torque.x,.wrench_stamped.wrench.torque.y,.wrench_stamped.wrench.torque.z
41.891895,0.760778267596,-0.289238545186,0.0648634728096,-0.0271856629868,0.99946427307,0.00767502334797,0.0165287810002,-0.395999994874,-0.0449999943376,0.188999795914,0.00600000005215,0.0439999997616,0.0340000018477
41.891945,0.759933755193,-0.289615034226,0.0640263601802,-0.0269717664018,0.999484592848,0.00776408859655,0.0155817651343,0.0240000069141,0.725000018254,0.199000024796,0.00600000005215,0.0410000011325,0.0299999993294
41.891972,0.760024136834,-0.289927370101,0.0635895851144,-0.0265209288118,0.999499473561,0.00751505390341,0.0155231005797,0.533999997377,0.465000025928,-0.340999937057,0.0209999997169,0.0250000003725,0.0299999993294
41.892001,0.75976033647,-0.28950188528,0.0632199833515,-0.0274350827056,0.999478744102,0.00723487085566,0.015401719695,0.744000035524,0.59500002116,-0.48100028038,0.0320000015199,0.0309999994934,0.0379999987781
41.893778,0.760241068521,-0.289721162328,0.0630776597772,-0.026682079735,0.999490048043,0.00754511149172,0.0158360909626,0.984000045061,0.295000009239,-0.701000070572,0.0280000008643,0.035000000149,0.0179999992251
41.903655,0.759792907742,-0.289957967603,0.0620934596641,-0.0269853184593,0.999492166317,0.00706061585342,0.0154061598579,0.453999954462,-0.624999977648,-0.69099984169,0.0219999998808,0.0390000008047,0.00999999977648
41.913891,0.759818110601,-0.288259315701,0.061569328542,-0.0272339640392,0.999477120904,0.00786904014794,0.0155523052765,0.563999968767,-1.18500003964,0.228999757767,0.0109999999404,0.0579999983311,0.0270000007004
41.923921,0.759743812199,-0.289708788508,0.0614594266056,-0.0258910008914,0.999517093119,0.00744971203896,0.0154834888207,0.163999992609,-1.72500000149,0.528999948502,0.0,0.0579999983311,0.0379999987781
41.935462,0.759933770914,-0.290101538354,0.0612511629092,-0.025851373839,0.9995179101,0.00740595515992,0.015517915099,0.583999949694,-2.46500001103,0.988999986649,0.00499999988824,0.0419999994338,0.0320000015199
41.97188,0.758892250489,-0.290170497294,0.0598602840983,-0.0254676702674,0.999543747695,0.00764387556929,0.0143270855601,1.08399994969,-2.27499995381,1.05900015831,0.00899999961257,0.035000000149,0.0219999998808
41.971907,0.759480606519,-0.289113247915,0.0601027885504,-0.0258736221671,0.999521387776,0.00795054873376,0.0149779781146,0.0339999973774,-1.14499995857,0.938999795914,0.0,0.0399999991059,0.0320000015199
