time,.endpoint_state.pose.position.x,.endpoint_state.pose.position.y,.endpoint_state.pose.position.z,.endpoint_state.pose.orientation.x,.endpoint_state.pose.orientation.y,.endpoint_state.pose.orientation.z,.endpoint_state.pose.orientation.w,.wrench_stamped.wrench.force.x,.wrench_stamped.wrench.force.y,.wrench_stamped.wrench.force.z,.wrench_stamped.wrench.torque.x,.wrench_stamped.wrench.torque.y,.wrench_stamped.wrench.torque.z
22.387781,0.760456507697,-0.288673572557,0.0678048979397,-0.0270569561494,0.99947697094,0.0072843019285,0.0161444922659,-0.5130000012,-0.506000006199,-0.360000181198,-0.00400000018999,0.0390000008047,0.0450000017881
22.38782,0.76043257565,-0.288509464328,0.0673050033368,-0.026562861184,0.999488305016,0.0077214073305,0.0160599629628,0.137000004761,-1.46600004435,0.0199999332428,-0.00700000021607,0.0340000018477,0.0540000014007
22.387837,0.7609010666,-0.288436172567,0.0667709174169,-0.0267555798924,0.999474654319,0.00789729524928,0.0164980922273,1.07699997257,-0.865999901295,0.0599998950958,0.0120000001043,0.0509999990463,0.0460000000894
22.387853,0.759644563704,-0.287078400623,0.0657627573616,-0.0268701471437,0.99948643265,0.00853467497265,0.0152323820637,0.676999996416,0.124000108242,-0.139999914169,0.00600000005215,0.0680000036955,0.0329999998212
22.389649,0.760051179026,-0.288733124778,0.0658213921599,-0.0272209235698,0.999480483543,0.00745830133803,0.0155614291999,0.517000029795,0.0439999461174,-0.0999999523163,0.0,0.0670000016689,0.0329999998212
22.399695,0.759946458599,-0.288966755359,0.0650806199893,-0.0264426781791,0.999500314302,0.00761851661486,0.0155519994028,-0.132999991067,0.673999941349,0.0300001621246,0.0120000001043,0.0529999993742,0.0320000015199
22.439717,0.760035808509,-0.288802791889,0.0648448136216,-0.026733763306,0.999490259665,0.00737676471183,0.0158148688566,-0.422999997623,0.663999950886,0.0999998569489,0.00499999988824,0.0439999997616,0.0390000008047
22.439759,0.760217799993,-0.288394146036,0.0643626665521,-0.0271772024421,0.999473885463,0.00778374028195,0.0158985952759,-0.382999994792,0.653999960423,-0.0200000286102,-0.00200000009499,0.054999999702,0.0320000015199
22.439775,0.760587955682,-0.288742657709,0.0643688814705,-0.0276080037966,0.999457992254,0.00732846118696,0.0163650085063,-0.452999991365,0.763999974728,0.110000085831,-0.0179999992251,0.0480000004172,0.0359999984503
22.439799,0.760601933916,-0.288379793941,0.0637458085566,-0.0278034122661,0.999452735855,0.00728778699356,0.0163733691854,-0.0929999994114,0.313999927044,0.400000047684,-0.0120000001043,0.0309999994934,0.0520000010729
22.479749,0.761037807434,-0.290100539264,0.0635836239174,-0.0262416855182,0.999486687436,0.00703418737846,0.0169780972852,-0.0629999833182,0.0339999556541,0.389999818802,0.0010000000475,0.0379999987781,0.0399999991059
22.479795,0.760569470857,-0.290456921251,0.0630565151415,-0.0271117352073,0.999478773791,0.00647679467919,0.0162845228964,0.297000001185,-0.535999977589,0.639999818802,0.0,0.0500000007451,0.0370000004768
22.479813,0.760352505715,-0.289486954044,0.0621057571287,-0.026838701571,0.999486146668,0.00718325596801,0.0159852291038,0.616999994032,-0.515999996662,0.809999895096,-0.00300000002608,0.054999999702,0.0430000014603
22.479829,0.760227767422,-0.288408841457,0.0619247870133,-0.0282640092118,0.999446068145,0.00711392425132,0.0160653270909,0.496999989264,-0.285999977589,0.720000219345,-0.00700000021607,0.054999999702,0.0480000004172
22.489938,0.760843144783,-0.289155482084,0.0619840734524,-0.0279009653774,0.999449517042,0.006512478153,0.0167268241076,0.587000022642,-0.206000053883,0.709999990463,-0.0109999999404,0.0520000010729,0.054999999702
22.500438,0.761177665192,-0.28939628491,0.0618458576478,-0.0273219999986,0.999459299325,0.00681457567155,0.0169758318549,0.806999991648,-0.345999920368,0.539999914169,-0.00800000037998,0.0430000014603,0.0619999989867
22.539719,0.760565816782,-0.289739824568,0.061018983151,-0.0270411896164,0.999473967333,0.00690906857656,0.0165174895144,1.03700001072,-0.335999929905,0.340000104904,0.00200000009499,0.0469999983907,0.054999999702
