time,.endpoint_state.pose.position.x,.endpoint_state.pose.position.y,.endpoint_state.pose.position.z,.endpoint_state.pose.orientation.x,.endpoint_state.pose.orientation.y,.endpoint_state.pose.orientation.z,.endpoint_state.pose.orientation.w,.wrench_stamped.wrench.force.x,.wrench_stamped.wrench.force.y,.wrench_stamped.wrench.force.z,.wrench_stamped.wrench.torque.x,.wrench_stamped.wrench.torque.y,.wrench_stamped.wrench.torque.z
172.332301,0.764253647027,-0.291910688792,0.0666133023688,-0.0236906325863,0.99947414768,0.00629194539923,0.0212271870411,0.187000001967,-1.13300000876,0.0610003471375,-0.00400000018999,0.0879999995232,0.0430000014603
172.332344,0.763989178028,-0.291534433734,0.0655412744752,-0.0235222630034,0.999482667952,0.006779847566,0.0208598483848,0.816999997199,-1.57299994677,0.0510001182556,0.00499999988824,0.0909999981523,0.0529999993742
172.332363,0.763769122109,-0.29068964281,0.0652988883456,-0.0240720116038,0.999474418466,0.006602269165,0.0206841758802,1.22700002342,-2.24300002307,-0.0189995765686,0.00899999961257,0.0860000029206,0.0540000014007
172.332415,0.764102806575,-0.291375236828,0.0654158581893,-0.0238032705248,0.999475316394,0.00629211801236,0.0210453197455,1.00699999481,-2.11299990863,-0.0789999961853,-0.00300000002608,0.082000002265,0.0509999990463
172.372286,0.763598644543,-0.291134514325,0.0644444950274,-0.0239370059628,0.999481903277,0.00658262503327,0.0204844774311,0.876999999583,-2.16300009936,-0.0289998054504,-0.00300000002608,0.0869999974966,0.0359999984503
172.37233,0.763835723422,-0.291444763437,0.0635119526958,-0.0238194503204,0.999480746812,0.00654230791869,0.0206898222701,0.387000004947,-1.71300005168,-0.0289998054504,-0.00600000005215,0.0790000036359,0.0280000008643
172.37236,0.763540170666,-0.291020701965,0.0634901847177,-0.0237713695021,0.999484807733,0.00670638693217,0.0204954989386,0.36700000912,-1.50300001353,-0.108999729156,-0.00300000002608,0.0810000002384,0.0309999994934
172.372373,0.763389029,-0.29180153289,0.0632267013889,-0.0234194191331,0.999500214345,0.00627767734347,0.0202840602107,0.656999998912,-1.60299991816,-0.219000339508,-0.00600000005215,0.0839999988675,0.0399999991059
172.37533,0.763206068885,-0.2917354209,0.0626302096229,-0.023062955527,0.999509473444,0.0066922682678,0.0201028884184,0.556999999285,-2.24300002307,-0.0989995002747,-0.00600000005215,0.082000002265,0.0329999998212
172.384696,0.763114101174,-0.292511283369,0.0622224159217,-0.0229906843578,0.999518219782,0.00637066459814,0.019853750027,-0.113000009954,-1.93300008029,0.271000385284,-0.00800000037998,0.0710000023246,0.0270000007004
172.395581,0.762202178172,-0.292721111005,0.0615709423336,-0.0228524812032,0.999546208821,0.00600349635558,0.018684179543,0.166999991238,-1.02299999446,0.421000003815,-0.00300000002608,0.070000000298,0.0270000007004
