time,.endpoint_state.pose.position.x,.endpoint_state.pose.position.y,.endpoint_state.pose.position.z,.endpoint_state.pose.orientation.x,.endpoint_state.pose.orientation.y,.endpoint_state.pose.orientation.z,.endpoint_state.pose.orientation.w,.wrench_stamped.wrench.force.x,.wrench_stamped.wrench.force.y,.wrench_stamped.wrench.force.z,.wrench_stamped.wrench.torque.x,.wrench_stamped.wrench.torque.y,.wrench_stamped.wrench.torque.z
57.991899,0.753744819816,-0.281001463465,0.122142900814,-0.0367415613974,0.999266533713,0.00188978829957,0.0106245455381,2.04400010705,-0.994999982417,-0.780999994278,0.00700000021607,0.0359999984503,0.0689999982715
57.991941,0.754215455113,-0.280688205282,0.122630173902,-0.0375218063527,0.999231661327,0.00200080831762,0.0111444073622,2.04400010705,-0.994999982417,-0.780999994278,0.00700000021607,0.0359999984503,0.0689999982715
57.991957,0.754766106696,-0.280595443176,0.123122149944,-0.0366440868222,0.999255521103,0.00250597059877,0.0118040059652,0.583999949694,0.775000017136,-0.931000089645,0.00700000021607,0.0399999991059,0.0299999993294
57.991972,0.754754707355,-0.280316321322,0.123331765631,-0.0364311603389,0.999264112984,0.0031616196823,0.0115761487334,0.583999949694,0.775000017136,-0.931000089645,0.00700000021607,0.0399999991059,0.0299999993294
58.031889,0.755344690432,-0.280879442104,0.123721763232,-0.0358278571215,0.999279034962,0.00290209298669,0.01222099816,1.03399999738,-0.97500000149,-0.48100028038,0.00999999977648,0.0209999997169,0.0460000000894
58.031917,0.755798059481,-0.279687101802,0.124406972772,-0.0366443974339,0.999241308232,0.00299665910927,0.0128458590323,1.03399999738,-0.97500000149,-0.48100028038,0.00999999977648,0.0209999997169,0.0460000000894
58.031959,0.756309531729,-0.279743372537,0.124185036925,-0.0358526530398,0.999262043093,0.00392183171969,0.0132127112966,1.00400002599,-0.654999949038,-0.23100028038,0.00600000005215,0.0280000008643,0.070000000298
58.032005,0.756138381533,-0.279934340345,0.1244759095,-0.0361155394809,0.99925626695,0.00356809830598,0.0130326299335,1.00400002599,-0.654999949038,-0.23100028038,0.00600000005215,0.0280000008643,0.070000000298
58.071894,0.756864483327,-0.28054517619,0.124927249603,-0.0349408158129,0.999286959289,0.00372216722886,0.0138151313991,1.60400004983,-1.26499996334,-0.351000165939,0.0109999999404,0.0329999998212,0.0670000016689
58.071937,0.757165102846,-0.279365717667,0.124965355965,-0.0361030596413,0.999242379628,0.00398395622304,0.0139772648467,1.41399999261,-1.6950000301,-0.360999917984,0.00700000021607,0.0390000008047,0.0740000009537
