time,.endpoint_state.pose.position.x,.endpoint_state.pose.position.y,.endpoint_state.pose.position.z,.endpoint_state.pose.orientation.x,.endpoint_state.pose.orientation.y,.endpoint_state.pose.orientation.z,.endpoint_state.pose.orientation.w,.wrench_stamped.wrench.force.x,.wrench_stamped.wrench.force.y,.wrench_stamped.wrench.force.z,.wrench_stamped.wrench.torque.x,.wrench_stamped.wrench.torque.y,.wrench_stamped.wrench.torque.z
136.432289,0.761364623947,-0.290340642005,0.0629150018976,-0.0258111648768,0.999492343076,0.00663272613284,0.0174598637804,-0.173000012338,-3.80299996585,0.700999736786,-0.00300000002608,0.0689999982715,0.0710000023246
136.43233,0.761532955244,-0.290047569791,0.0626896492081,-0.0256296842637,0.999491018039,0.0070041929393,0.0176568803912,-0.173000012338,-3.80299996585,0.700999736786,-0.00300000002608,0.0689999982715,0.0710000023246
136.43237,0.76114091721,-0.289851692646,0.0621916060345,-0.0255612099769,0.999500193733,0.0068988266504,0.0172740691199,-0.0829999789596,-2.35299991816,-0.289000034332,0.0209999997169,0.054999999702,0.0570000000298
136.432387,0.760976585112,-0.289238758899,0.0612835167523,-0.0256480082093,0.999500852254,0.0072865030746,0.0169449960336,-0.0829999789596,-2.35299991816,-0.289000034332,0.0209999997169,0.054999999702,0.0570000000298
136.47232,0.761145641091,-0.290052134009,0.0613323523397,-0.0256123706075,0.999505849052,0.00644442475397,0.0170450454136,0.29699998647,-2.54299997538,0.0110001564026,0.0149999996647,0.0240000002086,0.0469999983907
136.472363,0.761173642365,-0.289386168075,0.0613534437526,-0.025859626532,0.999497163891,0.00674162346504,0.0170660364933,0.29699998647,-2.54299997538,0.0110001564026,0.0149999996647,0.0240000002086,0.0469999983907
136.472382,0.760412084453,-0.289645229692,0.059923921916,-0.0261190601019,0.999504689716,0.00687652986438,0.0161518814089,1.41700002104,-3.16300009936,-0.389000415802,0.0149999996647,0.0450000017881,0.0489999987185
136.472398,0.760980108381,-0.289897951991,0.0599045216367,-0.0258251101544,0.999502104202,0.00662659452993,0.0168729258275,1.65699997097,-3.35299991816,-0.238999843597,0.0270000007004,0.0599999986589,0.0590000003576
136.475157,0.760653110184,-0.289834869447,0.0595391944528,-0.0262022452229,0.999496324371,0.00644134146529,0.0167047608415,0.60700000003,-1.81299995631,-0.249000072479,0.019999999553,0.0579999983311,0.0500000007451
136.484991,0.761046849545,-0.289697242576,0.0592033237365,-0.0255345741165,0.999507574703,0.00689860379026,0.0168820289811,-0.123000000417,-2.58299993724,-0.328999996185,0.0240000002086,0.0599999986589,0.0520000010729
136.495151,0.761053420579,-0.289646921815,0.0589382078579,-0.0258076509608,0.999498371862,0.0067903558556,0.0170546434888,0.256999994814,-3.1530001089,-0.27899980545,0.035000000149,0.0450000017881,0.0750000029802
136.505166,0.761059831677,-0.288454058924,0.0588845899103,-0.0265138755257,0.999477977513,0.00735930384492,0.0169300773323,0.897000010312,-2.6530001089,-0.308999538422,0.0390000008047,0.035000000149,0.0619999989867
136.544271,0.761937823969,-0.288421631951,0.0585826896452,-0.0268048977495,0.999454273955,0.00719387842027,0.0179136775398,0.897000010312,-2.6530001089,-0.308999538422,0.0390000008047,0.035000000149,0.0619999989867
136.544303,0.76120423643,-0.289030011012,0.0580556918668,-0.0262138246483,0.999485353844,0.00696147304895,0.0171289445561,0.226999993622,-2.45300006121,0.271000385284,0.00800000037998,0.0619999989867,0.0670000016689
136.544362,0.761885452807,-0.288886453464,0.0579692000737,-0.0264804148852,0.999463523907,0.0071414093556,0.0179011809439,0.226999993622,-2.45300006121,0.271000385284,0.00800000037998,0.0619999989867,0.0670000016689
136.584236,0.761321455431,-0.289469385235,0.0572131990246,-0.025884864257,0.999490930673,0.00694072716141,0.0173112567941,0.536999996006,-1.33300005645,0.660999774933,-0.00200000009499,0.0810000002384,0.0529999993742
136.58428,0.761297623673,-0.288780327184,0.057105709968,-0.0269028434417,0.999463912854,0.00690535362728,0.0173332053526,0.886999990046,-1.58299993724,1.0110001564,0.0149999996647,0.0689999982715,0.0489999987185
136.584297,0.761744113518,-0.288331249398,0.0565598540389,-0.0265420881159,0.99946358259,0.00729367075111,0.0177444921641,0.29699998647,-2.24300002307,1.07099962234,0.00999999977648,0.0590000003576,0.0560000017285
136.584359,0.761359284384,-0.288554985351,0.0561547359256,-0.02628343785,0.999476817555,0.00742355967813,0.0173252078398,0.717000003159,-3.07299994677,0.87099981308,0.00400000018999,0.0630000010133,0.0680000036955
136.62428,0.762186768205,-0.289210340355,0.0560658884305,-0.0263347007394,0.999461926017,0.00692877199273,0.0182848051032,0.717000003159,-3.07299994677,0.87099981308,0.00400000018999,0.0630000010133,0.0680000036955
136.624307,0.762560676759,-0.288827388947,0.0562036069308,-0.0267984728807,0.999441427836,0.00708110118686,0.0186690166374,0.387000004947,-1.3730000183,1.23100042343,0.00499999988824,0.082999996841,0.0469999983907
136.624339,0.762907692415,-0.287729890205,0.0559841467347,-0.0266107483629,0.999436456504,0.00746962697251,0.0190484161014,-0.0129999861121,-1.64300011843,1.33099985123,0.00400000018999,0.082999996841,0.0450000017881
136.624386,0.761928176579,-0.288544038753,0.0547426019248,-0.0262054762429,0.999469540034,0.00732892342071,0.0178940895696,0.616999999806,-2.36299990863,0.941000461578,0.0170000009239,0.0759999975562,0.0450000017881
136.6643,0.76260854946,-0.288290655936,0.0549087998356,-0.0267080323966,0.999441021354,0.00743181641273,0.0186840558898,0.616999999806,-2.36299990863,0.941000461578,0.0170000009239,0.0759999975562,0.0450000017881
136.66434,0.762281329821,-0.288293946041,0.0548623150439,-0.0262434249507,0.999460519417,0.00752779345516,0.0182560976144,-0.713000033796,-2.07299994677,0.820999622345,0.00999999977648,0.0570000000298,0.0659999996424
136.664371,0.761987142844,-0.288745077605,0.0540594641358,-0.0257629811581,0.999478804775,0.00755122475729,0.0179267010873,-1.19300005287,-2.25300001353,0.921000003815,0.0130000002682,0.054999999702,0.0719999969006
136.664389,0.761927228966,-0.28882982083,0.0536587612407,-0.0263491056065,0.999467025327,0.00717248048281,0.0178870188152,-0.113000009954,-3.60300015658,1.03099966049,0.0130000002682,0.0619999989867,0.0769999995828
136.666032,0.762502360578,-0.28886708889,0.0539044729322,-0.0259750054731,0.999467874776,0.00703271790837,0.0184338617594,0.576999998838,-3.26300000399,0.881000041962,0.0179999992251,0.0649999976158,0.0780000016093
136.675115,0.762219981879,-0.288648243426,0.0530834773272,-0.0264111048129,0.999462384403,0.00709839108022,0.0180833777351,0.576999998838,-3.26300000399,0.881000041962,0.0179999992251,0.0649999976158,0.0780000016093
136.684728,0.761681585015,-0.288314023884,0.0529280869431,-0.0265162261805,0.999460700968,0.0074152523775,0.0178944405497,0.876999999583,-2.74300002307,1.17100000381,0.00200000009499,0.0839999988675,0.0729999989271
136.69568,0.762189519671,-0.288554154159,0.0525007409301,-0.0264101326251,0.999457054205,0.00728175714627,0.0183051279208,0.876999999583,-2.74300002307,1.17100000381,0.00200000009499,0.0839999988675,0.0729999989271
136.704943,0.762003616558,-0.288243382079,0.0521365145286,-0.0266174886453,0.999454646211,0.00732917754432,0.0181163633722,0.426999996603,-4.49300002307,1.20099973679,0.0109999999404,0.0590000003576,0.0939999967813
136.744327,0.761963956277,-0.288643251306,0.0520989590205,-0.0262406255932,0.999465997157,0.00724495894806,0.0180737562805,0.426999996603,-4.49300002307,1.20099973679,0.0109999999404,0.0590000003576,0.0939999967813
136.744365,0.762384729216,-0.288370263712,0.0520156212858,-0.0265426709335,0.999451967844,0.00706166958561,0.0184765639524,0.547000001371,-2.78299998492,0.87099981308,0.0179999992251,0.0529999993742,0.0710000023246
136.744379,0.762337153506,-0.28941463301,0.0517223596151,-0.0261120586792,0.999466834584,0.00670865439413,0.0184174079231,0.777000005543,-2.83299993724,0.570999622345,0.0010000000475,0.0649999976158,0.0649999976158
136.784284,0.761899060974,-0.287856377573,0.0513903027553,-0.0269238175905,0.999443612393,0.00727930599462,0.0182916756342,0.777000005543,-2.83299993724,0.570999622345,0.0010000000475,0.0649999976158,0.0649999976158
136.784316,0.762041565819,-0.288279424118,0.0513829636531,-0.0270263602291,0.999443246106,0.00699495476741,0.0182714058962,0.846999998391,-3.33299993724,0.311000347137,0.00499999988824,0.082999996841,0.0680000036955
136.784346,0.762330578785,-0.288735021896,0.0508773021383,-0.0263860546902,0.999451801329,0.00679697835604,0.0188062229795,0.846999998391,-3.33299993724,0.311000347137,0.00499999988824,0.082999996841,0.0680000036955
