time,.endpoint_state.pose.position.x,.endpoint_state.pose.position.y,.endpoint_state.pose.position.z,.endpoint_state.pose.orientation.x,.endpoint_state.pose.orientation.y,.endpoint_state.pose.orientation.z,.endpoint_state.pose.orientation.w,.wrench_stamped.wrench.force.x,.wrench_stamped.wrench.force.y,.wrench_stamped.wrench.force.z,.wrench_stamped.wrench.torque.x,.wrench_stamped.wrench.torque.y,.wrench_stamped.wrench.torque.z
61.307783,0.762488638611,-0.288946108437,0.0691317181829,-0.0275783508271,0.999413773876,0.00725975378563,0.0189430495958,0.678999966383,-1.83300008476,1.2680000782,-0.00200000009499,0.0299999993294,0.0379999987781
61.30783,0.763074320791,-0.289335436743,0.069123763535,-0.0268480242725,0.99942460831,0.00706029827344,0.0194881524156,0.648999994993,-1.653000018,0.967999887466,-0.00600000005215,0.0250000003725,0.0309999994934
61.307861,0.762136950502,-0.289345695808,0.0684547446718,-0.0269523780461,0.999439781776,0.00716254305884,0.018503780624,0.589000052214,-1.67299999893,0.527999830246,0.00600000005215,0.0270000007004,0.0370000004768
61.307886,0.762791628218,-0.289545062517,0.0677894126959,-0.0263839662165,0.999442071039,0.00724922955061,0.0191541545205,-0.0309999525547,-1.08300008476,0.567999792099,-0.00200000009499,0.0370000004768,0.0379999987781
61.310739,0.762247920162,-0.288549061693,0.0677469744839,-0.0272610792601,0.999430134232,0.00751328352619,0.0184334185057,-0.591000014544,-1.62300004661,0.527999830246,-0.0010000000475,0.0430000014603,0.0430000014603
61.320238,0.762142965737,-0.288033470677,0.0669656765553,-0.027339190044,0.999424028692,0.00786286257559,0.0185028363565,-0.551000052691,-1.57300009429,0.348000001907,-0.00600000005215,0.0460000000894,0.035000000149
61.330437,0.761970155989,-0.288267943888,0.0665317600703,-0.0279413779629,0.999418717818,0.00736872205409,0.0180888863165,0.119000023603,-0.843000075221,0.398000192642,-0.00899999961257,0.0450000017881,0.0379999987781
61.3404,0.76214229923,-0.289373034955,0.0663315185732,-0.0274028479565,0.999430268865,0.00700143684888,0.0184174233121,0.119000023603,-0.672999998927,0.768000078201,0.00200000009499,0.0370000004768,0.0410000011325
61.379824,0.761955134838,-0.287796918108,0.0658269871853,-0.0278103870021,0.999422331232,0.00724631974317,0.0181404812654,-0.0610000431538,-1.0129999131,1.00799984932,0.0010000000475,0.0329999998212,0.0340000018477
61.379871,0.761712590171,-0.288809340864,0.0648166993702,-0.0270264198291,0.999452193493,0.00709845244275,0.017734078111,0.0890000522137,-1.28299989402,0.867999982834,-0.00600000005215,0.0260000005364,0.0370000004768
61.379897,0.761482335111,-0.28880841627,0.064336234437,-0.026624862245,0.999466188767,0.0070428301708,0.017574207375,0.398999994993,-0.813000103831,0.657999944687,-0.00200000009499,0.0309999994934,0.0419999994338
61.419769,0.761536357324,-0.288494522681,0.0641520583058,-0.0265707821387,0.999465355174,0.00724767859573,0.0176201162916,0.629000014067,-1.10300006568,0.657999944687,0.0010000000475,0.0410000011325,0.0469999983907
61.419806,0.761620530753,-0.288919445144,0.0632659826658,-0.0262380206104,0.999470440516,0.0074373651986,0.0177507861415,1.10900003314,-0.353000065684,0.608000230789,-0.00600000005215,0.0390000008047,0.0590000003576
61.419836,0.761119393431,-0.288995235389,0.0632386069059,-0.0271575861833,0.999463365795,0.00668409059343,0.0170519464947,0.938999956846,-0.102999946475,0.458000135422,0.00700000021607,0.0450000017881,0.0359999984503
61.419861,0.761402588418,-0.288164913301,0.0623898685093,-0.0263388909072,0.999479874912,0.00733979658568,0.0170988262255,0.779000109434,0.0470000296831,0.427999925613,-0.0010000000475,0.0439999997616,0.0149999996647
61.459799,0.761860838605,-0.288452712865,0.0621328718896,-0.026659987498,0.999462825206,0.00716961373324,0.0176607682844,1.32900006175,-0.762999913096,0.898000192642,0.0,0.0450000017881,0.0289999991655
61.45984,0.760640016712,-0.288380774005,0.0612187252811,-0.0268571229003,0.999476536747,0.00729807571392,0.0164950153573,0.569000071287,-1.93299998939,1.36799998283,0.0,0.0430000014603,0.0399999991059
61.459859,0.760657745219,-0.28838539042,0.0609593702197,-0.0264283224596,0.999491866136,0.00727288240997,0.0162683275379,0.238999909163,-1.78299989402,0.938000154495,-0.0010000000475,0.0399999991059,0.0329999998212
61.460042,0.761094430987,-0.288496438369,0.0606213715933,-0.02682991264,0.999472228991,0.00708332665552,0.0168892198273,0.0890000522137,-1.70299997032,0.717999887466,-0.00400000018999,0.0370000004768,0.0329999998212
