time,.endpoint_state.pose.position.x,.endpoint_state.pose.position.y,.endpoint_state.pose.position.z,.endpoint_state.pose.orientation.x,.endpoint_state.pose.orientation.y,.endpoint_state.pose.orientation.z,.endpoint_state.pose.orientation.w,.wrench_stamped.wrench.force.x,.wrench_stamped.wrench.force.y,.wrench_stamped.wrench.force.z,.wrench_stamped.wrench.torque.x,.wrench_stamped.wrench.torque.y,.wrench_stamped.wrench.torque.z
22.627849,0.760370764505,-0.290015658669,0.0649628449527,-0.0262301031486,0.999489123813,0.00769938741818,0.0165587590602,-0.247999989986,-0.322999989986,-1.12899990082,0.0250000003725,0.0649999976158,0.00200000009499
22.627879,0.761179690832,-0.289553898727,0.065356580506,-0.0265047582009,0.999469172024,0.00769248597497,0.0173117770627,-0.518000000715,-0.492999947071,-1.04899997711,0.01600000076,0.0520000010729,0.01600000076
22.627908,0.760771480945,-0.2900967157,0.0645192970459,-0.0264074656628,0.999483251089,0.0073491080202,0.0167888999642,-1.59800001383,0.326999986172,-0.358999919891,-0.00300000002608,0.0619999989867,0.00499999988824
22.628073,0.761142188384,-0.290654930469,0.0644362496631,-0.026103911613,0.999487344863,0.00741865355926,0.0169881381364,-1.05800000727,1.22700000703,-0.249000263214,-0.00200000009499,0.0579999983311,0.0
22.667891,0.760199041823,-0.28966752397,0.0634560039379,-0.0258776130058,0.99950521806,0.00791768946796,0.0160305461089,-0.748000004888,0.66700001955,-0.32900018692,-0.0149999996647,0.0630000010133,0.0130000002682
22.667935,0.760344609364,-0.289418359241,0.0627926565552,-0.0262688038907,0.99949533779,0.00771670630197,0.0161081383989,-0.158000016212,1.01700001359,-0.518999767303,-0.0010000000475,0.0869999974966,0.019999999553
22.667961,0.761019087897,-0.289568315461,0.0632086046733,-0.0258784323289,0.999494455296,0.00724307076228,0.0169905414641,0.352000033855,0.706999981403,-0.509000015259,-0.00999999977648,0.0960000008345,0.0250000003725
22.667984,0.76118658319,-0.289069172167,0.0627577374353,-0.0258018548223,0.999488569881,0.00788383246533,0.0171670658786,0.181999957561,-0.0230000376701,-0.338999938965,-0.0109999999404,0.10000000149,0.0219999998808
22.707866,0.761913329094,-0.2894077233,0.0627482540586,-0.0253558037674,0.999485381738,0.00764713775651,0.0180990660355,-0.278000020981,0.537000024319,-0.169000339508,0.01600000076,0.0799999982119,0.0109999999404
22.707891,0.761278600751,-0.289033954284,0.0620861454539,-0.0253246937291,0.999495441097,0.00801130445475,0.0174167194293,-0.138000035286,0.937000000477,-0.138999652863,0.00499999988824,0.0619999989867,0.00700000021607
