time,.endpoint_state.pose.position.x,.endpoint_state.pose.position.y,.endpoint_state.pose.position.z,.endpoint_state.pose.orientation.x,.endpoint_state.pose.orientation.y,.endpoint_state.pose.orientation.z,.endpoint_state.pose.orientation.w,.wrench_stamped.wrench.force.x,.wrench_stamped.wrench.force.y,.wrench_stamped.wrench.force.z,.wrench_stamped.wrench.torque.x,.wrench_stamped.wrench.torque.y,.wrench_stamped.wrench.torque.z
159.555872,0.762014371236,-0.290055527736,0.0622636380417,-0.0251720275604,0.999495084285,0.00758101782483,0.0178458311143,-2.26399996877,-2.26800007224,0.677000522614,-0.0010000000475,0.0579999983311,0.0469999983907
159.555913,0.762343722011,-0.290429037541,0.0623307608664,-0.025190499673,0.999488392643,0.00714467284099,0.0183669635006,-1.81399998069,-1.82800001502,0.766999721527,0.0,0.054999999702,0.0329999998212
159.555932,0.761932385226,-0.289751308041,0.0615070280456,-0.0254094801349,0.999487202853,0.00740359255039,0.0180243299628,-1.47399997711,-1.80800003409,1.1970000267,-0.0140000004321,0.0540000014007,0.035000000149
159.555949,0.76199764367,-0.290185586542,0.0607779084614,-0.0256239045314,0.999484109269,0.00707907338462,0.0180226955739,-1.24399998784,-1.90799993873,1.49700021744,-0.0149999996647,0.054999999702,0.0280000008643
159.559454,0.762417927197,-0.290196302628,0.0610270568929,-0.0256232153688,0.999473925622,0.00704500435173,0.0185927606521,-1.5339999795,-1.36799997687,1.31699991226,-0.0240000002086,0.0489999987185,0.0179999992251
159.5679,0.762222560711,-0.290540463733,0.0606623457685,-0.0253529638147,0.999484931716,0.00693249479926,0.0184130121142,-1.85399997234,-1.90799993873,0.947000026703,-0.00400000018999,0.0619999989867,0.0260000005364
159.577993,0.761798537235,-0.290162762729,0.0600685032438,-0.0259444571201,0.999476796038,0.00680085833548,0.0180767157308,-2.32399997115,-1.44799990058,0.436999797821,-0.01600000076,0.0590000003576,0.0460000000894
159.588006,0.76200953051,-0.29042445205,0.059997297214,-0.0254954779044,0.999480929599,0.00729121355188,0.0182945395866,-2.02399997413,-1.29800004363,0.40700006485,0.00400000018999,0.0649999976158,0.0430000014603
159.627845,0.762180879245,-0.290244270743,0.0597131217638,-0.025676674992,0.999476217299,0.00693770023002,0.0184355019325,-1.91399997659,-1.29800004363,1.01699972153,-0.0130000002682,0.070000000298,0.0480000004172
159.627878,0.762474453032,-0.289440004951,0.0596656783305,-0.0263142768517,0.99945297211,0.00722564212658,0.0186843643177,-1.30399999022,-1.22800011039,0.846999645233,-0.00999999977648,0.0799999982119,0.0489999987185
159.627917,0.761845966935,-0.290062894323,0.0585225332855,-0.0259110519522,0.999475244499,0.0071450918184,0.0180776293728,-1.22399994731,-1.0280000627,0.226999759674,-0.0170000009239,0.082000002265,0.0460000000894
159.667825,0.761656617138,-0.289537193981,0.0586215592624,-0.0266955641886,0.999460566641,0.006776233074,0.0178886905211,-1.2539999783,-1.12799996734,0.367000102997,-0.0270000007004,0.0729999989271,0.0469999983907
159.667868,0.761746857435,-0.28953630184,0.0585134217331,-0.0262821200537,0.999471245915,0.00681703818972,0.0178887323423,-1.01399996877,-1.31800002456,0.736999988556,-0.0189999993891,0.0570000000298,0.0460000000894
159.667886,0.761028435019,-0.289563832442,0.0577251182239,-0.0263430904748,0.999483675849,0.00684164156646,0.0170767454967,-1.27399995923,-1.6379999578,0.617000102997,-0.0109999999404,0.0540000014007,0.0209999997169
159.667903,0.760623620782,-0.28869776628,0.0569575197724,-0.0266072428805,0.999483072139,0.00758624030296,0.0163735179798,-1.73399998248,-1.50800008178,0.667000293732,-0.0170000009239,0.0469999983907,0.0140000004321
159.667931,0.76110757165,-0.288966311383,0.0572872255279,-0.0264792909175,0.999477910329,0.00706882635758,0.0171109792356,-1.643999964,-1.28800005317,0.587000370026,-0.00300000002608,0.0579999983311,0.0219999998808
159.707843,0.760843378314,-0.289277248878,0.0567992605604,-0.026620323647,0.999477869709,0.00696462770057,0.0169363600377,-1.69399997592,-1.16799992919,0.327000141144,-0.0140000004321,0.0689999982715,0.019999999553
159.707875,0.760768498747,-0.289879460349,0.056167523993,-0.0258268631457,0.999502393219,0.00700928758509,0.0166975740093,-1.83399997652,-1.33800000548,0.316999912262,-0.0140000004321,0.0759999975562,0.0170000009239
159.707912,0.761384516045,-0.289023486703,0.0561428191899,-0.0270301066923,0.99945533317,0.00707604586268,0.0175596100805,-2.1439999789,-0.687999910116,-0.183000087738,0.00999999977648,0.0630000010133,0.00200000009499
159.708116,0.761539786562,-0.289149322521,0.0561463639517,-0.0269268526802,0.99945579811,0.00691497066951,0.0177548700073,-2.49399998784,-0.707999891043,-0.34299993515,0.0109999999404,0.0529999993742,-0.00800000037998
159.717741,0.761358699556,-0.288891137033,0.055324804264,-0.0264835617598,0.999466192806,0.00757374454531,0.0175666954153,-2.37399998307,-0.85799998641,-0.132999897003,0.0130000002682,0.0509999990463,0.0109999999404
159.728044,0.761337093245,-0.288630667552,0.0552071585727,-0.0266346271581,0.999467615927,0.00727684043568,0.0173818567265,-1.86399997771,-0.32800001502,0.0169997215271,0.00300000002608,0.0370000004768,0.00700000021607
159.737999,0.760738590214,-0.289222049204,0.0544079036654,-0.0259214842404,0.99950120665,0.00719709281152,0.0165413546843,-1.22399994731,-0.748000091314,0.0870003700256,0.00600000005215,0.0209999997169,0.00400000018999
159.775843,0.761345189535,-0.289226898473,0.0546848972246,-0.026433383727,0.999475959565,0.00695286336716,0.0173418617011,-0.813999980688,-0.498000091314,0.217000484467,0.0149999996647,0.0189999993891,-0.00600000005215
159.775891,0.76115125843,-0.289400236435,0.0540629103298,-0.0263128683792,0.999482850923,0.00693284561129,0.0171347401271,-1.143999964,-0.178000038862,-0.132999897003,-0.00300000002608,0.0370000004768,-0.00700000021607
159.775905,0.761149604394,-0.288535368461,0.0537338054129,-0.0266702239175,0.999471471367,0.00713024455799,0.0171649844674,-0.853999942541,0.291999989748,-0.403000354767,-0.00300000002608,0.054999999702,-0.00300000002608
159.815854,0.761739043455,-0.288572350724,0.0534208771633,-0.0271020278787,0.9994475791,0.00683248275243,0.0179814875613,0.0560000240803,-0.347999995947,-0.0729994773865,0.0,0.0599999986589,-0.00800000037998
159.815889,0.761100852186,-0.288794876628,0.053105627553,-0.0265031245803,0.999474185074,0.00693558953358,0.0173446059515,0.276000052691,-0.717999881506,-0.0230002403259,-0.00200000009499,0.0640000030398,-0.0179999992251
159.815912,0.761164502175,-0.288694170574,0.0524079202213,-0.0264931699977,0.999473186285,0.00707996357512,0.017359030993,0.33599999547,-0.82800001502,0.15700006485,0.0,0.0579999983311,-0.0109999999404
159.815935,0.761509775642,-0.288550142149,0.0521934505895,-0.0265221304364,0.999469573566,0.00698983442742,0.0175581983195,0.33599999547,-1.10799998641,0.636999607086,-0.0010000000475,0.0489999987185,-0.0010000000475
159.8559,0.762368016228,-0.288942011157,0.0522093285671,-0.0260339099073,0.999465095071,0.00707405879733,0.0184855879377,0.11599996686,-1.01800007224,0.476999759674,-0.00200000009499,0.0370000004768,0.0010000000475
159.855941,0.761976653852,-0.288630961402,0.0517274392024,-0.0264145122942,0.999464835095,0.00715434929311,0.0179201627968,-0.293999999762,-1.06800002456,0.247000217438,-0.00200000009499,0.0320000015199,0.00899999961257
159.855958,0.76276420787,-0.288889925868,0.0518509930844,-0.0262393211338,0.999453188047,0.00703897437505,0.0188487604184,-0.534000009298,-1.00800008178,0.0169997215271,-0.00400000018999,0.0410000011325,-0.00499999988824
159.855973,0.76261471155,-0.288990487001,0.0510113037799,-0.0264960319511,0.999447282701,0.00684190278004,0.0188753214403,-0.0240000188351,-0.288000053167,-0.332999706268,0.0010000000475,0.0590000003576,-0.00800000037998
159.861689,0.762519776881,-0.288394104042,0.0505123810732,-0.0267327518906,0.999445168816,0.0068195247705,0.0186603480097,0.466000109911,-0.32800001502,0.127000331879,0.00300000002608,0.0740000009537,0.00300000002608
159.868045,0.763046140842,-0.288468170887,0.0504691765136,-0.0261785051031,0.99944098902,0.00727074408183,0.0194815712188,0.0260000526905,-1.05800003409,0.467000484467,-0.01600000076,0.0599999986589,0.0130000002682
159.878388,0.762012438004,-0.287350746183,0.0489897871398,-0.0277086454735,0.9994253402,0.00721425980877,0.0181431747046,-0.63400003314,-0.967999881506,0.596999645233,-0.0140000004321,0.0570000000298,0.00300000002608
159.88809,0.76266118519,-0.287786325309,0.049394140636,-0.0271460132431,0.999426671852,0.00713200078017,0.0189355781971,-1.33399996161,-1.04800004363,0.497000217438,-0.0189999993891,0.0540000014007,0.00899999961257
159.927838,0.763187113412,-0.287628427238,0.0493038418118,-0.0270194117648,0.99941752434,0.00734946268691,0.0195076607359,-1.61399996281,-1.23800010085,0.476999759674,-0.0230000000447,0.0560000017285,0.0140000004321
159.927882,0.762729477008,-0.287649236565,0.0484355264633,-0.0275662809344,0.999414861359,0.0071935443825,0.0189284962038,-1.70399998128,-1.22800011039,0.386999607086,-0.0219999998808,0.0649999976158,0.0149999996647
159.927941,0.762838933376,-0.288144104476,0.048184443687,-0.0264695189942,0.999439567735,0.00745638032142,0.0190871003982,-1.45399996638,-1.51800007224,0.15700006485,-0.0179999992251,0.070000000298,0.00700000021607
159.967884,0.763267239705,-0.2869158121,0.0483371627156,-0.0274953512631,0.999400581671,0.00741196071077,0.0196861843172,-1.8239999786,-2.09799999595,0.377000331879,-0.01600000076,0.0729999989271,0.0
159.967925,0.762675536436,-0.287579955661,0.0472568296843,-0.0275072356505,0.999415547209,0.00725161165299,0.0189560046314,-2.08399997652,-2.04800004363,0.497000217438,-0.00800000037998,0.0649999976158,0.0010000000475
159.967942,0.763761002359,-0.286824765604,0.0479179326005,-0.0276244477687,0.999382974051,0.0076443219715,0.0203008719962,-1.45399996638,-1.28800005317,0.417000293732,-0.00400000018999,0.0610000006855,0.00700000021607
159.967955,0.763379807333,-0.287213914756,0.0467087122625,-0.0272784017415,0.999403314007,0.00773776098561,0.0197238891832,-1.33399996161,-0.707999891043,0.617000102997,-0.00499999988824,0.0680000036955,0.00700000021607
159.967986,0.762723854219,-0.288108646053,0.0463914434066,-0.0265795102461,0.999434947694,0.0076577555131,0.0190964327495,-1.17399999499,-0.32800001502,0.816999912262,-0.00899999961257,0.0640000030398,0.00300000002608
160.007938,0.761763828306,-0.286892900214,0.0450944569511,-0.0275054690005,0.999430972814,0.00800960088305,0.017805225342,-1.29399999976,-0.0279999434948,0.686999797821,-0.00800000037998,0.0630000010133,0.0
160.007978,0.762285938224,-0.288534224741,0.0452967540824,-0.0265861028875,0.999450993071,0.0073989743994,0.0183343055422,-1.13399997354,0.402000004053,0.566999912262,-0.0130000002682,0.0579999983311,-0.00600000005215
160.008025,0.76269056137,-0.286713918878,0.0458811758677,-0.0279124694335,0.999404982947,0.00750525694775,0.0188214034862,-1.07399997115,0.551999980211,0.50700044632,-0.0209999997169,0.054999999702,-0.00400000018999
160.008078,0.762365451873,-0.286927686998,0.0445296251249,-0.0275509254576,0.999421603177,0.00766231675197,0.0184036548258,-1.47399997711,0.191999965906,0.287000179291,-0.00800000037998,0.0570000000298,-0.0120000001043
160.01811,0.761402806775,-0.287176481782,0.04411417933,-0.0272512384184,0.999451424425,0.00756849144346,0.0172318935868,-0.853999942541,-0.847999995947,0.00700044631958,-0.0120000001043,0.0689999982715,-0.0189999993891
160.02818,0.7617105085,-0.288127468956,0.0433319696739,-0.026955669717,0.999457606539,0.00720383856893,0.0174925501645,0.355999976397,-0.0580000340939,-0.0829997062683,-0.0140000004321,0.0759999975562,-0.0219999998808
160.038057,0.761492565653,-0.287895700236,0.0429662668286,-0.0275185806801,0.999440681721,0.00740687128546,0.0174982769409,0.466000109911,0.581999951601,0.0969996452332,-0.0120000001043,0.0769999995828,-0.0219999998808
160.075859,0.761187900143,-0.288336706153,0.0424556536618,-0.0268558354615,0.999462763176,0.00735598307248,0.0172869499479,0.286000043154,0.211999946833,0.346999645233,-0.0140000004321,0.0860000029206,-0.0109999999404
160.075903,0.761438703131,-0.288323652862,0.0423190185953,-0.0274464890827,0.99944667881,0.00693458061866,0.0174624753343,-0.0539999902248,0.482000046968,0.55699968338,-0.00700000021607,0.0759999975562,-0.0109999999404
160.075918,0.761818091637,-0.287204289843,0.0421527050648,-0.0279117683323,0.999423714329,0.00725953444816,0.017901720146,-1.11399999261,-0.538000053167,0.566999912262,-0.00600000005215,0.070000000298,-0.00400000018999
160.115852,0.762231979472,-0.288790350573,0.0416015197207,-0.0272256472779,0.999445727084,0.00654580542944,0.0180043098982,-1.51399996877,-1.18799991012,0.447000026703,-0.00899999961257,0.0710000023246,0.00499999988824
160.115904,0.762513780542,-0.288600612259,0.0415131579441,-0.0274806201709,0.999433130113,0.00620993450725,0.018430156304,-1.45399996638,-1.33800000548,0.346999645233,-0.0170000009239,0.0659999996424,0.00800000037998
160.115925,0.761924094247,-0.288189011934,0.0407201601531,-0.02783958619,0.999429880267,0.00658688099508,0.0179299991479,-1.85399997234,-1.08800000548,0.396999835968,-0.0189999993891,0.0540000014007,0.00499999988824
160.115937,0.762029060466,-0.289149027314,0.0409569737019,-0.0275524674163,0.99943571651,0.00636431628634,0.0181274813703,-2.34399998188,-1.14799994826,0.50700044632,-0.01600000076,0.0560000017285,0.00300000002608
160.155852,0.761666220464,-0.288091260826,0.0402066518029,-0.0279421288868,0.99943306067,0.00621183741144,0.0177259061434,-1.90399997681,-1.93799991012,0.377000331879,-0.00600000005215,0.0649999976158,0.00899999961257
160.155898,0.762646473323,-0.288568746982,0.0401261062116,-0.0279019889788,0.99941448564,0.00594271993819,0.0188904468651,-0.363999933004,-0.717999881506,0.276999950409,-0.0140000004321,0.0619999989867,0.0
160.155916,0.762092559295,-0.288457222046,0.0393997412492,-0.0281465455943,0.999417400644,0.00605056898347,0.0183308994627,0.11599996686,0.551999980211,0.236999988556,-0.00800000037998,0.0640000030398,-0.0219999998808
160.155977,0.762585667307,-0.288732768489,0.0395106563582,-0.0281678775658,0.999407427307,0.00591954772581,0.0188765428821,-0.284000009298,0.772000008821,0.226999759674,-0.0140000004321,0.0610000006855,-0.0270000007004
