time,.endpoint_state.pose.position.x,.endpoint_state.pose.position.y,.endpoint_state.pose.position.z,.endpoint_state.pose.orientation.x,.endpoint_state.pose.orientation.y,.endpoint_state.pose.orientation.z,.endpoint_state.pose.orientation.w,.wrench_stamped.wrench.force.x,.wrench_stamped.wrench.force.y,.wrench_stamped.wrench.force.z,.wrench_stamped.wrench.torque.x,.wrench_stamped.wrench.torque.y,.wrench_stamped.wrench.torque.z
41.847771,0.762260973243,-0.287631752092,0.0694150109803,-0.0271536605864,0.999429778394,0.00813149313255,0.0183487219014,-0.191000038385,-1.53299989402,-0.351999807358,0.0250000003725,0.0560000017285,0.0410000011325
41.847808,0.76204233476,-0.287457023236,0.0694979007934,-0.0277621808442,0.99941489276,0.00787186487983,0.018362112829,-0.660999947786,-1.29299988449,-0.271999883652,0.0189999993891,0.0480000004172,0.0529999993742
41.847822,0.762171675482,-0.28801114068,0.0688935134926,-0.0272646201476,0.999429279151,0.00778580382728,0.0183613104609,-0.400999957323,-0.77299990356,-0.0320001125336,0.0170000009239,0.0439999997616,0.0579999983311
41.847836,0.761926334178,-0.288585982712,0.0684952487048,-0.0268902084404,0.999442623398,0.00790640721963,0.0181341652639,0.16899997592,-0.99299993217,-0.141999769211,0.0109999999404,0.0390000008047,0.0659999996424
41.887794,0.761150750631,-0.287409157575,0.0671628904276,-0.0275276737626,0.999439658721,0.00831603324476,0.0171300713595,0.0289999902248,-1.38300003707,-0.351999807358,0.0130000002682,0.0410000011325,0.0680000036955
41.887841,0.761537414682,-0.287916507643,0.0667829394415,-0.0271237768544,0.999442049388,0.00817311796479,0.017694371634,0.208999937773,-1.87300004661,-0.371999788284,0.0149999996647,0.0489999987185,0.0750000029802
41.887871,0.761896231096,-0.286803886925,0.0670763078589,-0.0278329522555,0.999418980092,0.00811343333421,0.0179220869125,-0.0209999620914,-2.20300020874,-0.291999864578,0.0140000004321,0.0520000010729,0.0769999995828
41.887898,0.761509501113,-0.28708969791,0.0665897234405,-0.0281974487282,0.999415604366,0.00801885127354,0.0175798651733,-0.61099999547,-1.77299990356,-0.282000112534,0.0270000007004,0.0480000004172,0.0590000003576
41.927774,0.761287881942,-0.287415927654,0.0656949063793,-0.02739805877,0.999439819483,0.00835117743889,0.0173104431837,-0.940999978781,-1.23299994171,-0.291999864578,0.0270000007004,0.0359999984503,0.0540000014007
41.92781,0.761542234232,-0.288075504588,0.0653080138536,-0.0268891133967,0.99944953282,0.00802301332272,0.0176985362323,0.00900000929832,-2.27299990356,-0.371999788284,0.0299999993294,0.035000000149,0.0630000010133
41.927868,0.761125446731,-0.286540822963,0.0644065319347,-0.0274961509094,0.999438884717,0.00838911111342,0.0171901196961,0.238999909163,-3.13300003707,-0.351999807358,0.0260000005364,0.0299999993294,0.070000000298
41.927886,0.761007425069,-0.287628783719,0.0637123240284,-0.0265499397585,0.999469686967,0.00837313856721,0.0168918939992,-0.260999971628,-3.18300022781,-0.492000150681,0.0280000008643,0.0320000015199,0.0630000010133
41.96777,0.761421478667,-0.286712353737,0.0641460176717,-0.0271568355876,0.999442140302,0.00838121441116,0.0175405163786,-0.321000033617,-2.83299984634,-0.581999826431,0.0230000000447,0.035000000149,0.0590000003576
41.967809,0.761764293484,-0.286088969942,0.0639292388253,-0.0275334681898,0.999423965847,0.00850013987661,0.017927415935,-1.00099998116,-1.95299997032,-0.481999921799,0.019999999553,0.0340000018477,0.0540000014007
41.967837,0.761794532528,-0.287288814809,0.0631945021594,-0.0261470717764,0.999465975088,0.0082184518441,0.0177919175184,-1.06099998355,-1.34300007522,-0.382000017166,0.0209999997169,0.0370000004768,0.0450000017881
41.967889,0.761775307835,-0.287135904866,0.063043245043,-0.0266816160527,0.999454509878,0.00801316896239,0.0177359288501,-0.421000057459,-1.73299994171,-0.432000207901,0.0240000002086,0.0329999998212,0.0469999983907
42.007844,0.761376693901,-0.287917372413,0.0622162524593,-0.0265920681338,0.999467959295,0.00769471070444,0.0172467875635,0.198999947309,-1.69299997985,-0.532000112534,0.0149999996647,0.0250000003725,0.0509999990463
42.007873,0.761320585667,-0.287221346628,0.0620250046643,-0.0273906269814,0.999448489471,0.00771005677968,0.0171179867762,0.299000090361,-1.39300002754,-0.561999845505,0.00400000018999,0.0189999993891,0.0579999983311
42.007882,0.761667930412,-0.286871003913,0.061851646157,-0.0271417184541,0.999445981001,0.0079545944613,0.0175437341205,-0.211000019312,-1.60300006568,-0.61200003624,0.00700000021607,0.0270000007004,0.0610000006855
42.007893,0.761144507502,-0.287089144396,0.0605102719099,-0.0274894057116,0.999446736622,0.00780976234189,0.0170164873211,-0.770999962091,-1.653000018,-0.651999998093,0.019999999553,0.0399999991059,0.0520000010729
42.047799,0.761282697839,-0.286625700146,0.0601315022755,-0.0277657099495,0.999440546126,0.00765775830221,0.0170005543407,-0.711000019312,-1.31300010383,-0.572000074387,0.0230000000447,0.0460000000894,0.0509999990463
