time,.endpoint_state.pose.position.x,.endpoint_state.pose.position.y,.endpoint_state.pose.position.z,.endpoint_state.pose.orientation.x,.endpoint_state.pose.orientation.y,.endpoint_state.pose.orientation.z,.endpoint_state.pose.orientation.w,.wrench_stamped.wrench.force.x,.wrench_stamped.wrench.force.y,.wrench_stamped.wrench.force.z,.wrench_stamped.wrench.torque.x,.wrench_stamped.wrench.torque.y,.wrench_stamped.wrench.torque.z
97.387935,0.757583519899,-0.286299613838,0.125664039399,-0.0311363496084,0.999400251428,0.00280207775142,0.0148934059138,0.860999955237,-1.96599992514,0.685999965668,-0.01600000076,0.070000000298,0.0740000009537
97.387976,0.757747448454,-0.286078980086,0.125724506194,-0.0314408928881,0.999393403996,0.00284469879839,0.0147038087618,1.75100006014,-1.39599999189,0.715999698639,-0.0179999992251,0.0740000009537,0.070000000298
97.387995,0.757481199504,-0.286509029969,0.125868238775,-0.0309358201633,0.99941359259,0.00312269992817,0.0143420612653,1.89099992663,-1.02599986792,0.646000003815,-0.019999999553,0.070000000298,0.0659999996424
97.388016,0.757840362085,-0.286271268749,0.126348111678,-0.0313204827754,0.999393522732,0.00304924634357,0.0149102708787,1.09099997431,-2.05600007772,0.965999698639,-0.01600000076,0.070000000298,0.0640000030398
97.427897,0.758186692477,-0.286295709995,0.126499832238,-0.0314898338386,0.999385928217,0.00295090129021,0.0150814133321,0.911000026762,-2.26599987745,1.19600019455,-0.00800000037998,0.0610000006855,0.054999999702
97.427951,0.757928709005,-0.287018413074,0.125989295228,-0.0304697950089,0.999423101357,0.00315735314808,0.014665851024,1.34099997431,-1.6160000205,0.74599943161,-0.0010000000475,0.0670000016689,0.0410000011325
97.427967,0.758317331084,-0.286310057681,0.12654404312,-0.0309315691445,0.9994055894,0.00324495200252,0.0148719935805,1.81100000292,-1.94599994421,0.786000347137,-0.00899999961257,0.0710000023246,0.0509999990463
97.427981,0.758210525701,-0.285895539802,0.1266660823,-0.0309065500681,0.999403853234,0.00386210080302,0.0148932024888,1.91099990755,-1.93599995375,1.04599962234,-0.0120000001043,0.070000000298,0.0390000008047
97.467899,0.758544701799,-0.286083629468,0.127185774846,-0.0306100862541,0.999410312945,0.00390188488015,0.0150606869872,1.69100011736,-1.63600000143,1.18599996567,-0.0170000009239,0.0719999969006,0.0390000008047
97.467939,0.758648335501,-0.286112187065,0.127442411272,-0.0305742466009,0.999407945247,0.00397472636782,0.0152701006128,1.45100010782,-1.89599999189,1.24599943161,-0.00499999988824,0.0750000029802,0.0399999991059
97.467954,0.758505528185,-0.286298137846,0.127803637389,-0.0306249111473,0.999410237731,0.00375379616627,0.01507317321,0.801000012457,-1.2259999156,1.00599966049,-0.00600000005215,0.0790000036359,0.019999999553
97.46802,0.758719189157,-0.286556809755,0.128040131807,-0.0303367508197,0.999416281848,0.00387324119182,0.015224162718,1.20099998862,-0.586000049114,0.866000270844,-0.0010000000475,0.0839999988675,0.0240000002086
97.507916,0.759033672557,-0.286453723723,0.128405216156,-0.0301944731714,0.999411958768,0.00374433873078,0.0158117168203,2.33099998385,-1.64599999189,0.665999507904,-0.00300000002608,0.0879999995232,0.0439999997616
97.507954,0.758843648534,-0.28592352381,0.128316335066,-0.0301978473045,0.999415477767,0.0042458385192,0.0154520443165,2.29100002199,-2.00599988699,0.69600019455,-0.00300000002608,0.0839999988675,0.0469999983907
97.507973,0.759271946192,-0.286548790982,0.129092782488,-0.0299327551996,0.999417840879,0.00417331481297,0.0158301276638,2.3709999457,-2.2860000968,0.705999469757,-0.00499999988824,0.082999996841,0.0529999993742
97.507989,0.759878166654,-0.286331809806,0.129507292055,-0.0300662848236,0.999404713407,0.00415256831267,0.0164010217282,2.27100004107,-2.57600005865,0.795999622345,-0.0120000001043,0.0850000008941,0.0529999993742
97.547898,0.759888132239,-0.287086041913,0.12923674511,-0.0299465848081,0.999409675179,0.00395543026243,0.0163663614691,1.06100000292,-1.35600003004,0.486000156403,-0.0170000009239,0.0799999982119,0.0430000014603
97.547935,0.760277458909,-0.286244689774,0.129492997154,-0.0298644808054,0.999408767085,0.0045128723181,0.0164275087402,-0.169000016153,-2.2259999156,0.24599943161,-0.00700000021607,0.0879999995232,0.0619999989867
97.54797,0.760030279347,-0.286401209263,0.129596980251,-0.0301422961046,0.999408306999,0.00421626516014,0.0160218911455,-0.198999987543,-2.50599988699,0.32600030899,-0.0109999999404,0.0890000015497,0.0579999983311
97.547998,0.760615661346,-0.286325093942,0.130673298766,-0.0299081879581,0.999400445761,0.00413894676554,0.0169445691861,0.0709999933839,-2.26599987745,0.276000118256,-0.00800000037998,0.0930000022054,0.0710000023246
97.587912,0.760227418244,-0.286601583702,0.130422248905,-0.0300393176373,0.999407350641,0.0038165803414,0.0163713345666,-0.119000004232,-1.91599997282,0.566000080109,0.00200000009499,0.0860000029206,0.0759999975562
97.587953,0.760514965165,-0.286666712179,0.13086748096,-0.0295867922025,0.999414738703,0.00437053365048,0.0166042231376,-0.128999994695,-1.75599988699,0.755999660492,-0.0010000000475,0.082000002265,0.0630000010133
97.58797,0.760621312388,-0.286387111244,0.130748490084,-0.0297948073554,0.999409222321,0.00429298234981,0.0165845137885,0.431000007689,-2.54599984884,0.335999584198,-0.0010000000475,0.0860000029206,0.0579999983311
97.587983,0.760712353694,-0.287858274521,0.130743924311,-0.0285535576368,0.999447678985,0.00390880242766,0.0165454701342,0.911000026762,-2.15599998236,0.356000041962,-0.00499999988824,0.0790000036359,0.0500000007451
97.589691,0.761217902929,-0.287074682564,0.13124412726,-0.0289982692493,0.999424816521,0.00411171278264,0.0170947454201,1.08099998385,-2.08600004911,0.396000003815,-0.00200000009499,0.0759999975562,0.0560000017285
97.600228,0.760705073496,-0.286566512861,0.13135639755,-0.0295233638353,0.999413748901,0.00439291879491,0.0167699660001,1.07099999338,-2.18599995375,0.356000041962,-0.00200000009499,0.0790000036359,0.0570000000298
97.639922,0.761384500301,-0.286831402561,0.131286147615,-0.0293062823151,0.999410896193,0.00432759195725,0.0173284256625,1.14100004584,-2.08600004911,0.475999927521,-0.0010000000475,0.0810000002384,0.0379999987781
97.639954,0.76258414745,-0.286653334605,0.132111163559,-0.0291912733995,0.999389680695,0.00437322547255,0.0186818247424,0.950999988616,-2.37600001097,0.625999546051,-0.00400000018999,0.0740000009537,0.0320000015199
97.640008,0.762043654515,-0.286134223543,0.132225862405,-0.0294306510443,0.999395059236,0.00473197039102,0.017915379135,0.140999986231,-1.70599993467,0.82600030899,-0.0010000000475,0.0619999989867,0.0289999991655
97.640023,0.761434142506,-0.286810216334,0.131864306982,-0.0292855645179,0.999416477931,0.0046113347226,0.016964520108,0.200999988616,-1.45599993467,0.805999851227,0.00300000002608,0.0640000030398,0.0280000008643
97.679903,0.763049096725,-0.286287838948,0.133306554788,-0.0297933578737,0.999368015043,0.00439907106063,0.0188831806212,0.690999998152,-2.08600004911,0.625999546051,0.0,0.0640000030398,0.035000000149
97.679945,0.762770636837,-0.286329881577,0.132678658793,-0.0292693800405,0.999388477697,0.00490431127965,0.018491126768,1.70100010782,-1.23599990606,0.566000080109,0.0010000000475,0.0710000023246,0.0270000007004
97.67996,0.762244588201,-0.287098222711,0.132500591652,-0.0283703823351,0.999421477044,0.00488918641177,0.0181087958062,1.13100005537,-0.246000015736,0.57600030899,-0.0120000001043,0.0790000036359,0.0240000002086
97.680048,0.763098774295,-0.28645434976,0.132806446544,-0.0286469965651,0.999399432368,0.00497108687546,0.0188523861908,-0.0889999732375,-1.29600008726,0.545999622345,-0.0140000004321,0.0860000029206,0.0379999987781
97.719925,0.763450854052,-0.28769282614,0.133396848014,-0.0277749515446,0.999410838959,0.0046781078468,0.0196123008702,0.710999979079,-2.25599988699,0.085999584198,0.01600000076,0.0570000000298,0.0460000000894
97.719957,0.763378972979,-0.287179535602,0.133203341747,-0.0284648232,0.999397591842,0.00484505562492,0.0192544202013,1.61099995524,-1.81600006819,-0.103999996185,0.0219999998808,0.0430000014603,0.0260000005364
97.71997,0.763506776111,-0.287144930974,0.133193342415,-0.0281805059119,0.999401057598,0.00509287266183,0.0194280160077,1.47100008875,-1.51599987745,-0.294000530243,0.0170000009239,0.0399999991059,0.0209999997169
97.72044,0.763578176204,-0.287181803452,0.133002683797,-0.0284233010311,0.999398409636,0.00490146521919,0.0192590346144,1.81100000292,-1.23599990606,-0.263999843597,0.0250000003725,0.0439999997616,0.0189999993891
97.730663,0.763429699321,-0.287528253218,0.13307024575,-0.0277505371576,0.999416610076,0.00518770748194,0.0192206889171,1.58099998385,-0.816000068188,-0.194000148773,0.0130000002682,0.0560000017285,0.0189999993891
97.739515,0.763966896506,-0.287087638883,0.133624099987,-0.0281511519846,0.99939450417,0.00500589970888,0.0198262110426,1.36099995524,-1.15599998236,-0.17399969101,0.00600000005215,0.0610000006855,0.0469999983907
97.775922,0.763719623158,-0.286936929097,0.133710865658,-0.0283006723724,0.999388688037,0.00524115407854,0.0198457166756,1.38099993616,-1.33600004911,-0.114000225067,0.00899999961257,0.0560000017285,0.0560000017285
97.775959,0.762618287257,-0.287562923619,0.132827714065,-0.0276174792613,0.999437187032,0.00518304243336,0.0183226659882,1.25100006014,-1.52599986792,-0.0640000343323,0.00499999988824,0.0509999990463,0.0450000017881
