time,.endpoint_state.pose.position.x,.endpoint_state.pose.position.y,.endpoint_state.pose.position.z,.endpoint_state.pose.orientation.x,.endpoint_state.pose.orientation.y,.endpoint_state.pose.orientation.z,.endpoint_state.pose.orientation.w,.wrench_stamped.wrench.force.x,.wrench_stamped.wrench.force.y,.wrench_stamped.wrench.force.z,.wrench_stamped.wrench.torque.x,.wrench_stamped.wrench.torque.y,.wrench_stamped.wrench.torque.z
2.939743,0.762597492451,-0.290968769706,0.068445384843,-0.025128557591,0.999477389716,0.00667071566192,0.0192094922684,0.477000008337,0.424000060558,0.820000123978,-0.00999999977648,0.0659999996424,0.0500000007451
2.939784,0.762296834133,-0.291160641457,0.067542798834,-0.0250061389967,0.999488626468,0.00682769033864,0.0187232801268,0.217000017874,0.224000012875,0.760000181198,-0.00800000037998,0.0719999969006,0.0460000000894
2.939836,0.763478962783,-0.288869655081,0.0681082372814,-0.025842907999,0.999435159156,0.00747574837738,0.0201400083111,0.116999994032,0.343999898434,0.740000200272,-0.00999999977648,0.0790000036359,0.0430000014603
2.939847,0.763533351457,-0.290071326913,0.0677114009019,-0.0252372652465,0.999451372851,0.00722854534665,0.0201936098911,0.366999994032,0.174000060558,0.72999997139,0.0,0.082000002265,0.0450000017881
2.979741,0.763063978834,-0.290108386059,0.0674005101893,-0.0251528650098,0.999461919647,0.00727810516965,0.0197543348018,0.40700001549,-0.256000006199,0.809999895096,-0.00400000018999,0.0670000016689,0.0450000017881
2.979779,0.762359017992,-0.290347104576,0.0665265552026,-0.0251559893939,0.999480341476,0.00717767723074,0.0188335909952,-0.0629999833182,-0.436000072956,0.909999799728,-0.0120000001043,0.0570000000298,0.0419999994338
2.979812,0.762623820063,-0.290298202872,0.0666378547206,-0.0257672826698,0.999459035393,0.0068218449389,0.0192651536687,-0.642999996431,-0.265999996662,0.900000047684,-0.00899999961257,0.0529999993742,0.0469999983907
2.979834,0.763272131937,-0.289611803193,0.0666725192016,-0.0257111379961,0.999449192723,0.00680658167153,0.019847392616,-1.16299997736,-0.676000082493,0.499999952316,0.0109999999404,0.0500000007451,0.0450000017881
3.019809,0.762357499927,-0.290208475137,0.0659532187527,-0.0259658110842,0.999467634527,0.00643606976137,0.0186762200043,-1.6530000465,-0.605999910831,-0.110000181198,0.019999999553,0.0260000005364,0.0430000014603
3.01984,0.761753750143,-0.290268681767,0.0650160159155,-0.0261131523452,0.999472080556,0.00650995624976,0.0182012069057,-1.79300003219,-0.855999910831,-4.76837156427e-08,0.00400000018999,0.0230000000447,0.0509999990463
3.019852,0.762041875937,-0.290985087609,0.0648576893619,-0.0259940562165,0.999471092146,0.00608319907131,0.0185698598706,-1.15299998689,-0.795999968052,0.42000002861,-0.0109999999404,0.0469999983907,0.054999999702
3.021558,0.762642401255,-0.289685960524,0.065042474088,-0.026852389919,0.999432564728,0.00610464131913,0.0193966767872,0.137000004761,0.434000051022,0.470000219345,0.00899999961257,0.0780000016093,0.0480000004172
3.030643,0.762200148463,-0.290038834282,0.0638390029592,-0.0267726855528,0.999447866808,0.00592668664283,0.0187632413855,0.137000004761,0.484000003338,0.599999856949,0.00200000009499,0.0850000008941,0.0500000007451
3.03954,0.761850379582,-0.29069465406,0.0637079299136,-0.0265377965009,0.999461627771,0.00571904911929,0.018425320835,-0.232999992557,0.0239999651909,0.720000219345,-0.00600000005215,0.0750000029802,0.0460000000894
3.049817,0.762642790015,-0.290526441278,0.0638077324868,-0.0266177795793,0.999443150033,0.00583881862826,0.0192559564853,-0.402999994345,-0.196000063419,0.849999856949,0.00499999988824,0.0649999976158,0.0359999984503
3.05971,0.762055267091,-0.290207812106,0.0639332853196,-0.0272774246486,0.999439694935,0.00531097050155,0.0186556127126,-1.04299997259,-0.515999996662,0.929999780655,-0.00600000005215,0.0469999983907,0.0399999991059
3.099768,0.761759352991,-0.290018442716,0.0628584406354,-0.0273077413956,0.999443769626,0.00575000065493,0.0182585899968,-0.66300000716,-1.0060000062,0.320000123978,0.0140000004321,0.0410000011325,0.0439999997616
3.09981,0.761667014493,-0.290219968552,0.0622290168108,-0.0270943184911,0.999454110684,0.00533983939601,0.0181346259228,-0.462999989279,-0.466000044346,0.369999837875,0.00899999961257,0.0540000014007,0.0540000014007
3.099827,0.762180311232,-0.289051885779,0.0621358468106,-0.0279888910989,0.999410227601,0.00595002103478,0.0189846304111,-0.702999998815,-0.315999948978,0.590000104904,-0.0010000000475,0.070000000298,0.0579999983311
3.139803,0.762013548826,-0.290810091818,0.0617741012013,-0.027292618659,0.999436597385,0.00513411248715,0.0188478556843,0.0169999999925,0.184000051022,0.470000219345,-0.0109999999404,0.0810000002384,0.0719999969006
3.139845,0.762231362692,-0.290266797064,0.0612888686536,-0.0276276630855,0.999424067288,0.00537820258937,0.0189557615052,0.857000063173,-0.605999910831,0.67000002861,-0.00200000009499,0.082000002265,0.0649999976158
3.139909,0.762398091359,-0.289371319176,0.0611353880613,-0.0275954978858,0.999417784856,0.00599046092339,0.019149260753,1.19699997734,-0.446000063419,0.880000066757,-0.00700000021607,0.0729999989271,0.0480000004172
3.139924,0.762856733839,-0.289794576352,0.0609294871596,-0.0272537215559,0.999418585501,0.00590743861251,0.0196170279509,0.926999996416,-0.0959999203682,0.829999876022,0.00600000005215,0.054999999702,0.0450000017881
3.139939,0.762121932997,-0.28912219393,0.0600014534723,-0.0279907528835,0.999410530257,0.00624636183314,0.0188704193762,0.477000008337,-0.486000025272,0.550000143051,0.00499999988824,0.0390000008047,0.0460000000894
3.179758,0.761719716639,-0.289059633725,0.0592478579995,-0.0271801950851,0.999442857762,0.00624435336574,0.0183362786341,0.327000032179,-0.325999939442,0.570000123978,-0.00800000037998,0.0430000014603,0.0379999987781
3.179802,0.762613254345,-0.288549321723,0.0597362991958,-0.0283162292165,0.999391283649,0.00616552883032,0.0194226564467,0.446999977343,-0.125999891758,0.470000219345,-0.00999999977648,0.0520000010729,0.0460000000894
3.179819,0.762875546256,-0.289028462194,0.059175129856,-0.0279813044878,0.999390851868,0.00617972202449,0.0199194085732,0.667000005953,0.134000098705,0.249999952316,-0.0219999998808,0.070000000298,0.0469999983907
3.179837,0.762816233519,-0.289357357142,0.0587228026383,-0.0279143236531,0.999399287527,0.00590876218419,0.0196708198914,1.32699997257,0.663999950886,0.22999997139,-0.00300000002608,0.082999996841,0.0240000002086
3.190576,0.763082844046,-0.288873520744,0.0586285581878,-0.027880438591,0.999392289773,0.00613623057734,0.0200019739302,1.18699998688,0.824000036716,0.470000219345,0.0,0.070000000298,0.0329999998212
3.199632,0.762415808264,-0.288500707025,0.0575338401645,-0.0278858822397,0.99940987902,0.00615536635955,0.0190888122651,0.8770000441,0.0239999651909,0.630000066757,-0.00700000021607,0.0590000003576,0.0450000017881
3.209626,0.762979014773,-0.289252958925,0.0577168741004,-0.0275348914879,0.999407642251,0.00571022063789,0.0198390458698,0.836999963038,0.0939998984337,0.659999799728,-0.0170000009239,0.0410000011325,0.0590000003576
3.247766,0.762365486489,-0.289135826821,0.0570714781495,-0.0268879408634,0.999440350071,0.00572159584142,0.0190601318728,0.246999989264,-0.716000044346,0.650000047684,-0.00899999961257,0.0419999994338,0.0719999969006
3.247807,0.762352698576,-0.289013379338,0.0565599411545,-0.0269902000528,0.999433458449,0.00596879721279,0.0192006430496,0.176999996416,-0.926000082493,0.329999876022,-0.0289999991655,0.0540000014007,0.0670000016689
3.247825,0.762974742613,-0.289167669736,0.0568618362948,-0.0268735844486,0.999424468841,0.00566723460996,0.0199103991166,1.66700000595,0.553999936581,0.139999818802,-0.00700000021607,0.0799999982119,0.0469999983907
3.287767,0.76244289687,-0.288728373144,0.0561167315133,-0.0270679505542,0.999430062937,0.00601913000486,0.0192521537486,0.946999977343,1.85400000811,-0.0299997806549,0.00200000009499,0.0750000029802,0.0230000000447
3.287802,0.762114857381,-0.288430444111,0.0555454795203,-0.0266622428071,0.99944589777,0.0063795851482,0.0188765233177,-0.00299998093396,0.684000051022,0.0599998950958,-0.0120000001043,0.0630000010133,0.0270000007004
3.287833,0.762368036653,-0.28914389247,0.0553732458125,-0.0270001117165,0.999435426359,0.00572077054769,0.0191597309762,0.127000014298,0.343999898434,-0.0900002002716,-0.01600000076,0.0570000000298,0.0430000014603
3.287849,0.76247435648,-0.288067406465,0.0558994963784,-0.0270169667127,0.999426587281,0.00642034756778,0.0193741911374,-0.812999983318,-0.656000101566,-0.0599999904633,-0.0189999993891,0.0520000010729,0.0520000010729
