time,.endpoint_state.pose.position.x,.endpoint_state.pose.position.y,.endpoint_state.pose.position.z,.endpoint_state.pose.orientation.x,.endpoint_state.pose.orientation.y,.endpoint_state.pose.orientation.z,.endpoint_state.pose.orientation.w,.wrench_stamped.wrench.force.x,.wrench_stamped.wrench.force.y,.wrench_stamped.wrench.force.z,.wrench_stamped.wrench.torque.x,.wrench_stamped.wrench.torque.y,.wrench_stamped.wrench.torque.z
61.620305,0.761547875608,-0.287706802916,0.0624668522749,-0.0277410982638,0.9994336341,0.00754062685386,0.0174923252948,0.0370000258088,-2.37299989909,-0.799000263214,-0.00300000002608,0.0719999969006,0.054999999702
61.620346,0.761186880002,-0.287518176276,0.0617459151265,-0.0278239126685,0.999441635386,0.00747763457763,0.0169213569757,-0.512999986112,-1.61299990863,-0.978999614716,-0.00600000005215,0.0729999989271,0.0289999991655
61.620377,0.76204078889,-0.287660192566,0.0620135789353,-0.0271542961132,0.999439010845,0.00760405674411,0.0180689270735,-0.953000043333,-1.42299997061,-1.04900026321,-0.0149999996647,0.0649999976158,0.0399999991059
61.620394,0.761254764309,-0.287434659872,0.0610491306896,-0.0272252600633,0.999452846742,0.00768458233138,0.0171388315819,-0.473000024259,-2.0929999277,-0.698999881744,-0.00700000021607,0.0570000000298,0.0509999990463
61.620454,0.761514824203,-0.287826490168,0.0610244374029,-0.0266527264257,0.999462964494,0.00760357710812,0.0174814300026,-0.0330000266433,-2.07299994677,-0.52899980545,0.00300000002608,0.0599999986589,0.0590000003576
61.660323,0.760999166297,-0.287483333108,0.060307608218,-0.026826689699,0.9994660957,0.00781433032037,0.0169348311943,-0.823000048101,-0.942999951541,-0.339000225067,0.00800000037998,0.0649999976158,0.0399999991059
61.660367,0.761448648482,-0.287208354156,0.0603041672039,-0.0270608524216,0.999451266744,0.00768785594279,0.0174863530019,-1.25299999565,-0.593000046909,-0.108999729156,0.00400000018999,0.0599999986589,0.0250000003725
61.660411,0.761798235758,-0.288138916109,0.0601852433438,-0.0265999609056,0.999459305533,0.00740447855193,0.0178525169547,-1.25299999565,-0.593000046909,-0.108999729156,0.00400000018999,0.0599999986589,0.0250000003725
61.660488,0.760632590833,-0.287402610847,0.059317837307,-0.0267203852242,0.999479924777,0.0077049703085,0.0163258817429,0.207000012696,-2.52299999446,-0.368999958038,0.00499999988824,0.0489999987185,0.0309999994934
61.670791,0.760376825103,-0.287633794217,0.0588579557234,-0.0266689924723,0.99948556759,0.00788770852743,0.0159733864423,0.207000012696,-2.52299999446,-0.368999958038,0.00499999988824,0.0489999987185,0.0309999994934
61.70829,0.760967153064,-0.28680742345,0.0585284317003,-0.0270241710997,0.99946624796,0.0079444098764,0.0165468944832,-1.0730000481,-1.08300005645,-0.318999767303,0.00600000005215,0.0610000006855,0.0149999996647
61.708313,0.761392178761,-0.287044497152,0.0585323423748,-0.0274363986814,0.999442226556,0.00790744989434,0.0173191235482,0.19699999243,-2.21300005168,-0.339000225067,0.00300000002608,0.0839999988675,0.0480000004172
61.708323,0.761271806987,-0.287427216356,0.0582864185938,-0.0273204485344,0.999452383122,0.00743918030709,0.0171226621911,0.897000010312,-2.58299993724,-0.289000034332,-0.0120000001043,0.0869999974966,0.0670000016689
61.748278,0.761333458265,-0.286998853703,0.0581353361464,-0.0271609310817,0.999452044101,0.00770927551092,0.0172760654193,0.897000010312,-2.58299993724,-0.289000034332,-0.0120000001043,0.0869999974966,0.0670000016689
61.748319,0.761016580492,-0.287809398465,0.0570494377324,-0.026714850172,0.999467551266,0.00765120341584,0.0170994103384,1.05700000674,-2.49300002307,-0.27899980545,0.00300000002608,0.0750000029802,0.0710000023246
61.748338,0.7611703781,-0.287586920583,0.057318230072,-0.0268266268899,0.999463410322,0.00775928649456,0.0171177390641,0.957000012696,-2.52299999446,-0.0989995002747,0.00400000018999,0.054999999702,0.0540000014007
61.748354,0.761189838224,-0.28780939327,0.0568121595519,-0.0267237480812,0.99946822303,0.00757324098562,0.0170809386062,0.957000012696,-2.52299999446,-0.0989995002747,0.00400000018999,0.054999999702,0.0540000014007
61.788327,0.760386743748,-0.287884784882,0.0563967254271,-0.0271078930926,0.999472921608,0.00731487720499,0.0162952040916,1.09699999839,-2.68300008029,-0.0490002632141,-0.00400000018999,0.0390000008047,0.0480000004172
61.78836,0.76084073641,-0.287991692479,0.0561790695318,-0.0264344686158,0.999479916252,0.00751010945325,0.0168734742719,1.44699999243,-2.4830000326,-0.0890002250671,0.00400000018999,0.0469999983907,0.0520000010729
61.788375,0.760855608532,-0.287531726864,0.0553632137125,-0.0268903671828,0.999468590243,0.00779194498454,0.0166952347373,1.36700000912,-2.00300001353,-0.39899969101,0.00600000005215,0.0560000017285,0.0520000010729
61.788439,0.761126917625,-0.286995450027,0.0555112453449,-0.0275563155671,0.999446840624,0.00735211917357,0.0171058055081,1.36700000912,-2.00300001353,-0.39899969101,0.00600000005215,0.0560000017285,0.0520000010729
61.789998,0.760885164258,-0.2870241916,0.0545367164243,-0.0273455013591,0.999454877693,0.0075074925959,0.0169058737375,0.957000012696,-2.2330000326,-0.179000377655,0.00999999977648,0.0719999969006,0.054999999702
61.800139,0.761587060462,-0.288127098483,0.0548029648328,-0.0271057336869,0.999450897857,0.00713015303872,0.017673225272,0.957000012696,-2.2330000326,-0.179000377655,0.00999999977648,0.0719999969006,0.054999999702
61.836284,0.761350356898,-0.287288406327,0.0543275229975,-0.027303199721,0.999449115785,0.00754031498239,0.0172957767046,0.316999997199,-3.05299996585,0.0610003471375,0.00999999977648,0.0670000016689,0.0430000014603
61.836325,0.760693979049,-0.287140403974,0.0541621396287,-0.0274649387922,0.999460055454,0.00727360954055,0.0165036145681,-0.243000005186,-3.42300008982,-0.259000301361,0.00300000002608,0.0619999989867,0.0410000011325
61.836341,0.761311826496,-0.287575245614,0.054543538085,-0.0269718233342,0.999459687061,0.00738723977712,0.0172708822562,-0.0229999765754,-3.13299988955,-0.568999767303,0.00200000009499,0.0570000000298,0.0469999983907
61.876287,0.761443968508,-0.287242773858,0.0539548168146,-0.0271710498972,0.999450343143,0.00745766374058,0.0174679389272,0.60700000003,-1.92300008982,-0.759000301361,-0.00700000021607,0.0680000036955,0.0579999983311
61.876328,0.761362914701,-0.288001721716,0.0535958544252,-0.0268003184302,0.999459977576,0.00748460414476,0.017477896231,0.60700000003,-1.92300008982,-0.759000301361,-0.00700000021607,0.0680000036955,0.0579999983311
61.876348,0.760467589884,-0.287770662348,0.0527259292722,-0.0269408646637,0.999472885061,0.00742277238264,0.0165240518668,1.22700002342,-1.63299988955,-0.698999881744,-0.00600000005215,0.0689999982715,0.0489999987185
61.87637,0.760541536143,-0.288525015439,0.0523495936502,-0.0268006244734,0.999476866183,0.00699406131196,0.0166974129692,1.22700002342,-1.63299988955,-0.698999881744,-0.00600000005215,0.0689999982715,0.0489999987185
61.916265,0.761232406719,-0.288297274891,0.0525221706952,-0.0268871016199,0.999463555064,0.00711659239786,0.0172927724086,0.836999993026,-4.18300008029,-0.429000377655,0.00600000005215,0.0649999976158,0.0590000003576
61.916315,0.761235805879,-0.287604824721,0.0524959936254,-0.0272617298319,0.999450238789,0.00715230888651,0.0174603192526,0.836999993026,-4.18300008029,-0.429000377655,0.00600000005215,0.0649999976158,0.0590000003576
61.916342,0.761007822709,-0.28767951988,0.0517990236887,-0.0272976386683,0.999455008983,0.00720423535338,0.0171062250476,-0.623000000417,-4.2930002138,-0.598999500275,0.00499999988824,0.0640000030398,0.0610000006855
61.916365,0.761128968881,-0.288456187317,0.051532850106,-0.0268155975609,0.999467012955,0.0069770730945,0.0172607703352,-0.932999943197,-3.63299988955,-0.518999576569,0.00200000009499,0.0610000006855,0.0610000006855
61.956262,0.761255930355,-0.288696820292,0.0515288797604,-0.0266567424985,0.999464701091,0.00695594652291,0.0176449471628,-0.88299999088,-3.45300006121,-0.389000415802,0.0,0.0590000003576,0.0619999989867
61.956302,0.76148953593,-0.288362794074,0.0508269195383,-0.0277881222885,0.999432078508,0.00670512616589,0.0178432618076,-0.062999998033,-3.26300000399,-0.518999576569,0.0010000000475,0.0719999969006,0.0570000000298
61.956329,0.761290994979,-0.288321850106,0.0504629595709,-0.0272277356387,0.99945054994,0.00675759244037,0.0176517302558,-0.062999998033,-3.26300000399,-0.518999576569,0.0010000000475,0.0719999969006,0.0570000000298
61.956373,0.761895711984,-0.288046233809,0.050484200416,-0.0274136483982,0.999431702285,0.00675079351115,0.0184171424548,-0.322999988496,-4.03299998492,-0.558999538422,-0.00700000021607,0.0790000036359,0.0610000006855
61.996302,0.762070722012,-0.288312214981,0.0502417577008,-0.0276088564705,0.999429450233,0.00633494234733,0.0183954765122,-0.733000014722,-4.55299996585,-0.719000339508,0.00700000021607,0.0500000007451,0.0630000010133
61.996333,0.762141939183,-0.2881778754,0.0503961321644,-0.0274359238399,0.999427291945,0.00672556341231,0.0186312907436,-0.733000014722,-4.55299996585,-0.719000339508,0.00700000021607,0.0500000007451,0.0630000010133
61.996365,0.762132709509,-0.288936777624,0.0498904833628,-0.0267615720196,0.99944751488,0.00653404327722,0.0185954172071,-1.12300000042,-3.50300001353,-0.749000072479,0.0,0.0529999993742,0.0680000036955
61.996417,0.762693304701,-0.288018618679,0.0500700860278,-0.0275076122954,0.999412861169,0.00693491871386,0.019213825688,-1.12300000042,-3.50300001353,-0.749000072479,0.0,0.0529999993742,0.0680000036955
62.001162,0.762062089075,-0.287627992174,0.0488577645277,-0.0279103039386,0.999417210985,0.00676068658164,0.0184539003723,-0.123000000417,-3.94299983233,-0.959000110626,-0.00600000005215,0.0799999982119,0.0810000002384
62.010476,0.761952215145,-0.288653689877,0.0484625487837,-0.0272560811902,0.999437380475,0.0065402712819,0.0184188327328,-0.123000000417,-3.94299983233,-0.959000110626,-0.00600000005215,0.0799999982119,0.0810000002384
62.019821,0.762738736555,-0.290129194832,0.0486063275163,-0.0269321265333,0.999433454215,0.00567446505223,0.0193708957775,-0.573000048101,-2.88299988955,-0.938999652863,0.00200000009499,0.0740000009537,0.082000002265
62.029832,0.761921974562,-0.287787177996,0.0477868389189,-0.0282932178618,0.999411117849,0.00655702340522,0.0182733901237,-0.573000048101,-2.88299988955,-0.938999652863,0.00200000009499,0.0740000009537,0.082000002265
62.068271,0.762639732424,-0.28899972496,0.0477988465729,-0.0278146526805,0.999414617805,0.00592732212138,0.0190166681016,-0.443000052869,-2.18300008029,-0.89899969101,-0.00400000018999,0.0599999986589,0.0689999982715
62.068315,0.76308124389,-0.289400076918,0.0475722714866,-0.0275376799945,0.999414760478,0.00599873938351,0.0193862798309,-1.2130000338,-3.14300011843,-0.818999767303,-0.00499999988824,0.0570000000298,0.082000002265
62.068329,0.762448562529,-0.288804558706,0.0471834453429,-0.0277831895002,0.999418682774,0.00604427237173,0.0188111050886,-1.2130000338,-3.14300011843,-0.818999767303,-0.00499999988824,0.0570000000298,0.082000002265
62.108268,0.761746669856,-0.288304780082,0.046129449726,-0.0277879760196,0.999433740388,0.00628347172663,0.017903769052,-0.902999971807,-3.56300019473,-1.05899953842,0.00200000009499,0.0909999981523,0.0909999981523
62.108307,0.762810645482,-0.289821108722,0.0468389819828,-0.0274053936714,0.999419870338,0.00573258827529,0.0193908381028,-0.873000000417,-3.57299994677,-1.00900030136,-0.00499999988824,0.0960000008345,0.0920000001788
62.108321,0.763396836703,-0.28899037943,0.0465109009744,-0.027953948351,0.999393012105,0.0057881650484,0.0199670045874,-0.813000057638,-3.30299996585,-1.10899972916,0.0149999996647,0.0750000029802,0.0960000008345
62.10841,0.762666284738,-0.289156642071,0.0454352918235,-0.0279113587232,0.999412650046,0.0057270369388,0.0190397486906,-0.813000057638,-3.30299996585,-1.10899972916,0.0149999996647,0.0750000029802,0.0960000008345
62.1483,0.762938939007,-0.289449487383,0.0454385543163,-0.0273526088912,0.999423505149,0.00593987294201,0.0192148393681,-0.963000033796,-3.36299990863,-1.10899972916,0.0340000018477,0.0370000004768,0.097000002861
62.148346,0.762348158694,-0.289082120873,0.0443355917375,-0.0276047474418,0.999431094824,0.00596108689644,0.018437192304,-0.963000033796,-3.36299990863,-1.10899972916,0.0340000018477,0.0370000004768,0.097000002861
62.148364,0.762831688446,-0.289225969844,0.0446835903963,-0.0277670172727,0.999414750389,0.00560777302451,0.0191755662004,-0.782999967039,-3.06299995631,-0.868999958038,-0.00499999988824,0.0419999994338,0.0710000023246
62.148378,0.762882520182,-0.289898201459,0.0445743071951,-0.0266949119607,0.999442816254,0.00579346117231,0.0191800553098,-0.542999957502,-2.6530001089,-1.01899957657,-0.01600000076,0.0710000023246,0.0670000016689
62.150371,0.762238124028,-0.289240377763,0.0433664170974,-0.0271050226017,0.999445058479,0.0059516061908,0.0184247446235,-0.542999957502,-2.6530001089,-1.01899957657,-0.01600000076,0.0710000023246,0.0670000016689
62.159368,0.762883704944,-0.289900306143,0.0432392879836,-0.0265098844386,0.999449763193,0.00554778572069,0.0191472962526,-0.00299999564886,-2.46300005168,-1.03900003433,-0.00200000009499,0.0909999981523,0.0520000010729
62.171127,0.763171896894,-0.289209324192,0.0429372076468,-0.026672967933,0.999438060921,0.00602104691627,0.0193871647682,-0.00299999564886,-2.46300005168,-1.03900003433,-0.00200000009499,0.0909999981523,0.0520000010729
62.179866,0.762724516369,-0.289823709621,0.0421811648143,-0.0262917079545,0.999459704099,0.00602298705504,0.0187821617959,-0.0530000075698,-3.43300008029,-0.938999652863,0.00300000002608,0.0659999996424,0.0670000016689
62.216264,0.762543763364,-0.289776250497,0.0418327578578,-0.0268287869239,0.999449563049,0.00585729704405,0.018613951345,-0.0530000075698,-3.43300008029,-0.938999652863,0.00300000002608,0.0659999996424,0.0670000016689
62.216302,0.762951230598,-0.290290221526,0.0415814741515,-0.0257759337754,0.999466505861,0.00596072921237,0.0191513604736,-0.833000038564,-3.73299979419,-0.568999767303,0.0,0.0560000017285,0.0640000030398
